adm1_name,year_month,country,baseline_method,value,indicator
Meru,2011-02,,,,
Meru,2011-03,,,,
Meru,2011-04,,,,
Meru,2011-05,,,,
Meru,2011-06,,,,
Meru,2011-07,,,,
Meru,2011-08,,,,
Meru,2011-09,,,,
Meru,2011-10,,,,
Meru,2011-11,,,,
Meru,2011-12,,,,
Meru,2012-01,,,,
Meru,2012-02,,,,
Meru,2012-03,,,,
Meru,2012-04,,,,
Meru,2012-05,,,,
Meru,2012-06,,,,
Meru,2012-07,,,,
Meru,2012-08,,,,
Meru,2012-09,,,,
Meru,2012-10,,,,
Meru,2012-11,,,,
Meru,2012-12,,,,
Meru,2013-01,,,,
Meru,2013-02,,,,
Meru,2013-03,,,,
Meru,2013-04,,,,
Meru,2013-05,,,,
Meru,2013-06,,,,
Meru,2013-07,,,,
Meru,2013-08,,,,
Meru,2013-09,,,,
Meru,2013-10,,,,
Meru,2013-11,,,,
Meru,2013-12,,,,
Meru,2014-01,,,,
Meru,2014-02,,,,
Meru,2014-03,,,,
Meru,2014-04,,,,
Meru,2014-05,,,,
Meru,2014-06,,,,
Meru,2014-07,,,,
Meru,2014-08,,,,
Meru,2014-09,,,,
Meru,2014-10,,,,
Meru,2014-11,,,,
Meru,2014-12,,,,
Meru,2015-01,,,,
Meru,2015-02,,,,
Meru,2015-03,,,,
Meru,2015-04,,,,
Meru,2015-05,,,,
Meru,2015-06,,,,
Meru,2015-07,,,,
Meru,2015-08,,,,
Meru,2015-09,,,,
Meru,2015-10,,,,
Meru,2015-11,,,,
Meru,2015-12,,,,
Meru,2016-01,,,,
Meru,2016-02,,,,
Meru,2016-03,,,,
Meru,2016-04,,,,
Meru,2016-05,,,,
Meru,2016-06,,,,
Meru,2016-07,,,,
Meru,2016-08,,,,
Meru,2016-09,,,,
Meru,2016-10,,,,
Meru,2016-11,,,,
Meru,2016-12,,,,
Meru,2017-01,,,,
Meru,2017-02,,,,
Meru,2017-03,,,,
Meru,2017-04,,,,
Meru,2017-05,,,,
Meru,2017-06,,,,
Meru,2017-07,,,,
Meru,2017-08,,,,
Meru,2017-09,,,,
Meru,2017-10,,,,
Meru,2017-11,,,,
Meru,2017-12,,,,
Meru,2018-01,,,,
Meru,2018-02,,,,
Meru,2018-03,,,,
Meru,2018-04,,,,
Meru,2018-05,,,,
Meru,2018-06,,,,
Meru,2018-07,,,,
Meru,2018-08,,,,
Meru,2018-09,,,,
Meru,2018-10,,,,
Meru,2018-11,,,,
Meru,2018-12,,,,
Meru,2019-01,,,,
Meru,2019-02,,,,
Meru,2019-03,,,,
Meru,2019-04,,,,
Meru,2019-05,,,,
Meru,2019-06,,,,
Meru,2019-07,,,,
Meru,2019-08,,,,
Meru,2019-09,,,,
Meru,2019-10,,,,
Meru,2019-11,,,,
Meru,2019-12,,,,
Meru,2020-01,,,,
Meru,2020-02,,,,
Meru,2020-03,,,,
Meru,2020-04,,,,
Meru,2020-05,,,,
Meru,2020-06,,,,
Meru,2020-07,,,,
Meru,2020-08,,,,
Meru,2020-09,,,,
Meru,2020-10,,,,
Meru,2020-11,,,,
Meru,2020-12,,,,
Meru,2021-01,,,,
Meru,2021-02,,,,
Meru,2021-03,,,,
Meru,2021-04,,,,
Meru,2021-05,,,,
Meru,2021-06,,,,
Meru,2021-07,,,,
Meru,2021-08,,,,
Meru,2021-09,,,,
Meru,2021-10,,,,
Meru,2021-11,,,,
Meru,2021-12,,,,
Meru,2022-01,,,,
Meru,2022-02,,,,
Meru,2022-03,,,,
Meru,2022-04,,,,
Meru,2022-05,,,,
Meru,2022-06,,,,
Meru,2022-07,,,,
Meru,2022-08,,,,
Meru,2022-09,,,,
Meru,2022-10,,,,
Meru,2022-11,,,,
Meru,2022-12,,,,
Meru,2023-01,,,,
Meru,2023-02,,,,
Meru,2023-03,,,,
Meru,2023-04,,,,
Meru,2023-05,,,,
Meru,2023-06,,,,
Meru,2023-07,,,,
Meru,2023-08,,,,
Meru,2023-09,,,,
Meru,2023-10,,,,
Meru,2023-11,,,,
Meru,2023-12,,,,
Meru,2024-01,,,,
Meru,2024-02,,,,
Meru,2024-03,,,,
Meru,2024-04,,,,
Meru,2024-05,,,,
Meru,2024-06,,,,
Meru,2024-07,,,,
Meru,2024-08,,,,
Meru,2024-09,,,,
Meru,2024-10,,,,
Meru,2024-11,,,,
Meru,2024-12,,,,
Meru,2025-01,,,,
Meru,2025-02,,,,
Meru,2025-03,,,,
Meru,2025-04,,,,
Meru,2025-05,,,,
Meru,2025-06,,,,
Meru,2025-07,,,,
Meru,2025-08,,,,
Meru,2025-09,,,,
Meru,2025-10,,,,
Meru,2025-11,,,,
Meru,2025-12,,,,
Meru,2026-01,,,,
Meru,2026-02,,,,
Meru,2026-03,,,,
Garissa,1990-01,,,,
Garissa,1990-02,,,,
Garissa,1990-03,,,,
Garissa,1990-04,,,,
Garissa,1990-05,,,,
Garissa,1990-06,,,,
Garissa,1990-07,,,,
Garissa,1990-08,,,,
Garissa,1990-09,,,,
Garissa,1990-10,,,,
Garissa,1990-11,,,,
Garissa,1990-12,,,,
Garissa,1991-01,,,,
Garissa,1991-02,,,,
Garissa,1991-03,,,,
Garissa,1991-04,,,,
Garissa,1991-05,,,,
Garissa,1991-06,,,,
Garissa,1991-07,,,,
Garissa,1991-08,,,,
Garissa,1991-09,,,,
Garissa,1991-10,,,,
Garissa,1991-11,,,,
Garissa,1991-12,,,,
Garissa,1992-01,,,,
Garissa,1992-02,,,,
Garissa,1992-03,,,,
Garissa,1992-04,,,,
Garissa,1992-05,,,,
Garissa,1992-06,,,,
Garissa,1992-07,,,,
Garissa,1992-08,,,,
Garissa,1992-09,,,,
Garissa,1992-10,,,,
Garissa,1992-11,,,,
Garissa,1992-12,,,,
Garissa,1993-01,,,,
Garissa,1993-02,,,,
Garissa,1993-03,,,,
Garissa,1993-04,,,,
Garissa,1993-05,,,,
Garissa,1993-06,,,,
Garissa,1993-07,,,,
Garissa,1993-08,,,,
Garissa,1993-09,,,,
Garissa,1993-10,,,,
Garissa,1993-11,,,,
Garissa,1993-12,,,,
Garissa,1994-01,,,,
Garissa,1994-02,,,,
Garissa,1994-03,,,,
Garissa,1994-04,,,,
Garissa,1994-05,,,,
Garissa,1994-06,,,,
Garissa,1994-07,,,,
Garissa,1994-08,,,,
Garissa,1994-09,,,,
Garissa,1994-10,,,,
Garissa,1994-11,,,,
Garissa,1994-12,,,,
Garissa,1995-01,,,,
Garissa,1995-02,,,,
Garissa,1995-03,,,,
Garissa,1995-04,,,,
Garissa,1995-05,,,,
Garissa,1995-06,,,,
Garissa,1995-07,,,,
Garissa,1995-08,,,,
Garissa,1995-09,,,,
Garissa,1995-10,,,,
Garissa,1995-11,,,,
Garissa,1995-12,,,,
Garissa,1996-01,,,,
Garissa,1996-02,,,,
Garissa,1996-03,,,,
Garissa,1996-04,,,,
Garissa,1996-05,,,,
Garissa,1996-06,,,,
Garissa,1996-07,,,,
Garissa,1996-08,,,,
Garissa,1996-09,,,,
Garissa,1996-10,,,,
Garissa,1996-11,,,,
Garissa,1996-12,,,,
Garissa,1997-01,,,,
Garissa,1997-02,,,,
Garissa,1997-03,,,,
Garissa,1997-04,,,,
Garissa,1997-05,,,,
Garissa,1997-06,,,,
Garissa,1997-07,,,,
Garissa,1997-08,,,,
Garissa,1997-09,,,,
Garissa,1997-10,,,,
Garissa,1997-11,,,,
Garissa,1997-12,,,,
Garissa,1998-01,,,,
Garissa,1998-02,,,,
Garissa,1998-03,,,,
Garissa,1998-04,,,,
Garissa,1998-05,,,,
Garissa,1998-06,,,,
Garissa,1998-07,,,,
Garissa,1998-08,,,,
Garissa,1998-09,,,,
Garissa,1998-10,,,,
Garissa,1998-11,,,,
Garissa,1998-12,,,,
Garissa,1999-01,,,,
Garissa,1999-02,,,,
Garissa,1999-03,,,,
Garissa,1999-04,,,,
Garissa,1999-05,,,,
Garissa,1999-06,,,,
Garissa,1999-07,,,,
Garissa,1999-08,,,,
Garissa,1999-09,,,,
Garissa,1999-10,,,,
Garissa,1999-11,,,,
Garissa,1999-12,,,,
Garissa,2000-01,,,,
Garissa,2000-02,,,,
Garissa,2000-03,,,,
Garissa,2000-04,,,,
Garissa,2000-05,,,,
Garissa,2000-06,,,,
Garissa,2000-07,,,,
Garissa,2000-08,,,,
Garissa,2000-09,,,,
Garissa,2000-10,,,,
Garissa,2000-11,,,,
Garissa,2000-12,,,,
Garissa,2001-01,,,,
Garissa,2001-02,,,,
Garissa,2001-03,,,,
Garissa,2001-04,,,,
Garissa,2001-05,,,,
Garissa,2001-06,,,,
Garissa,2001-07,,,,
Garissa,2001-08,,,,
Garissa,2001-09,,,,
Garissa,2001-10,,,,
Garissa,2001-11,,,,
Garissa,2001-12,,,,
Garissa,2002-01,,,,
Garissa,2002-02,,,,
Garissa,2002-03,,,,
Garissa,2002-04,,,,
Garissa,2002-05,,,,
Garissa,2002-06,,,,
Garissa,2002-07,,,,
Garissa,2002-08,,,,
Garissa,2002-09,,,,
Garissa,2002-10,,,,
Garissa,2002-11,,,,
Garissa,2002-12,,,,
Garissa,2003-01,,,,
Garissa,2003-02,,,,
Garissa,2003-03,,,,
Garissa,2003-04,,,,
Garissa,2003-05,,,,
Garissa,2003-06,,,,
Garissa,2003-07,,,,
Garissa,2003-08,,,,
Garissa,2003-09,,,,
Garissa,2003-10,,,,
Garissa,2003-11,,,,
Garissa,2003-12,,,,
Garissa,2004-01,,,,
Garissa,2004-02,,,,
Garissa,2004-03,,,,
Garissa,2004-04,,,,
Garissa,2004-05,,,,
Garissa,2004-06,,,,
Garissa,2004-07,,,,
Garissa,2004-08,,,,
Garissa,2004-09,,,,
Garissa,2004-10,,,,
Garissa,2004-11,,,,
Garissa,2004-12,,,,
Garissa,2005-01,,,,
Garissa,2005-02,,,,
Garissa,2005-03,,,,
Garissa,2005-04,,,,
Garissa,2005-05,,,,
Garissa,2005-06,,,,
Garissa,2005-07,,,,
Garissa,2005-08,,,,
Garissa,2005-09,,,,
Garissa,2005-10,,,,
Garissa,2005-11,,,,
Garissa,2005-12,,,,
Garissa,2006-01,,,,
Garissa,2006-02,,,,
Garissa,2006-03,,,,
Garissa,2006-04,,,,
Garissa,2006-05,,,,
Garissa,2006-06,,,,
Garissa,2006-07,,,,
Garissa,2006-08,,,,
Garissa,2006-09,,,,
Garissa,2006-10,,,,
Garissa,2006-11,,,,
Garissa,2006-12,,,,
Garissa,2007-01,,,,
Garissa,2007-02,,,,
Garissa,2007-03,,,,
Garissa,2007-04,,,,
Garissa,2007-05,,,,
Garissa,2007-06,,,,
Garissa,2007-07,,,,
Garissa,2007-08,,,,
Garissa,2007-09,,,,
Garissa,2007-10,,,,
Garissa,2007-11,,,,
Garissa,2007-12,,,,
Garissa,2008-01,,,,
Garissa,2008-02,,,,
Garissa,2008-03,,,,
Garissa,2008-04,,,,
Garissa,2008-05,,,,
Garissa,2008-06,,,,
Garissa,2008-07,,,,
Garissa,2008-08,,,,
Garissa,2008-09,,,,
Garissa,2008-10,,,,
Garissa,2008-11,,,,
Garissa,2008-12,,,,
Garissa,2009-01,,,,
Garissa,2009-02,,,,
Garissa,2009-03,,,,
Garissa,2009-04,,,,
Garissa,2009-05,,,,
Garissa,2009-06,,,,
Garissa,2009-07,,,,
Garissa,2009-08,,,,
Garissa,2009-09,,,,
Garissa,2009-10,,,,
Garissa,2009-11,,,,
Garissa,2009-12,,,,
Garissa,2010-01,,,,
Garissa,2010-02,,,,
Garissa,2010-03,,,,
Garissa,2010-04,,,,
Garissa,2010-05,,,,
Garissa,2010-06,,,,
Garissa,2010-07,,,,
Garissa,2010-08,,,,
Garissa,2010-09,,,,
Garissa,2010-10,,,,
Garissa,2010-11,,,,
Garissa,2010-12,,,,
Garissa,2011-01,,,,
Garissa,2011-02,,,,
Garissa,2011-03,,,,
Garissa,2011-04,,,,
Garissa,2011-05,,,,
Garissa,2011-06,,,,
Garissa,2011-07,,,,
Garissa,2011-08,,,,
Garissa,2011-09,,,,
Garissa,2011-10,,,,
Garissa,2011-11,,,,
Garissa,2011-12,,,,
Garissa,2012-01,,,,
Garissa,2012-02,,,,
Garissa,2012-03,,,,
Garissa,2012-04,,,,
Garissa,2012-05,,,,
Garissa,2012-06,,,,
Garissa,2012-07,,,,
Garissa,2012-08,,,,
Garissa,2012-09,,,,
Garissa,2012-10,,,,
Garissa,2012-11,,,,
Garissa,2012-12,,,,
Garissa,2013-01,,,,
Garissa,2013-02,,,,
Garissa,2013-03,,,,
Garissa,2013-04,,,,
Garissa,2013-05,,,,
Garissa,2013-06,,,,
Garissa,2013-07,,,,
Garissa,2013-08,,,,
Garissa,2013-09,,,,
Garissa,2013-10,,,,
Garissa,2013-11,,,,
Garissa,2013-12,,,,
Garissa,2014-01,,,,
Garissa,2014-02,,,,
Garissa,2014-03,,,,
Garissa,2014-04,,,,
Garissa,2014-05,,,,
Garissa,2014-06,,,,
Garissa,2014-07,,,,
Garissa,2014-08,,,,
Garissa,2014-09,,,,
Garissa,2014-10,,,,
Garissa,2014-11,,,,
Garissa,2014-12,,,,
Garissa,2015-01,,,,
Garissa,2015-02,,,,
Garissa,2015-03,,,,
Garissa,2015-04,,,,
Garissa,2015-05,,,,
Garissa,2015-06,,,,
Garissa,2015-07,,,,
Garissa,2015-08,,,,
Garissa,2015-09,,,,
Garissa,2015-10,,,,
Garissa,2015-11,,,,
Garissa,2015-12,,,,
Garissa,2016-01,,,,
Garissa,2016-02,,,,
Garissa,2016-03,,,,
Garissa,2016-04,,,,
Garissa,2016-05,,,,
Garissa,2016-06,,,,
Garissa,2016-07,,,,
Garissa,2016-08,,,,
Garissa,2016-09,,,,
Garissa,2016-10,,,,
Garissa,2016-11,,,,
Garissa,2016-12,,,,
Garissa,2017-01,,,,
Garissa,2017-02,,,,
Garissa,2017-03,,,,
Garissa,2017-04,,,,
Garissa,2017-05,,,,
Garissa,2017-06,,,,
Garissa,2017-07,,,,
Garissa,2017-08,,,,
Garissa,2017-09,,,,
Garissa,2017-10,,,,
Garissa,2017-11,,,,
Garissa,2017-12,,,,
Garissa,2018-01,,,,
Garissa,2018-02,,,,
Garissa,2018-03,,,,
Garissa,2018-04,,,,
Garissa,2018-05,,,,
Garissa,2018-06,,,,
Garissa,2018-07,,,,
Garissa,2018-08,,,,
Garissa,2018-09,,,,
Garissa,2018-10,,,,
Garissa,2018-11,,,,
Garissa,2018-12,,,,
Garissa,2019-01,,,,
Garissa,2019-02,,,,
Garissa,2019-03,,,,
Garissa,2019-04,,,,
Garissa,2019-05,,,,
Garissa,2019-06,,,,
Garissa,2019-07,,,,
Garissa,2019-08,,,,
Garissa,2019-09,,,,
Garissa,2019-10,,,,
Garissa,2019-11,,,,
Garissa,2019-12,,,,
Garissa,2020-01,,,,
Garissa,2020-02,,,,
Garissa,2020-03,,,,
Garissa,2020-04,,,,
Garissa,2020-05,,,,
Garissa,2020-06,,,,
Garissa,2020-07,,,,
Garissa,2020-08,,,,
Garissa,2020-09,,,,
Garissa,2020-10,,,,
Garissa,2020-11,,,,
Garissa,2020-12,,,,
Garissa,2021-01,,,,
Garissa,2021-02,,,,
Garissa,2021-03,,,,
Garissa,2021-04,,,,
Garissa,2021-05,,,,
Garissa,2021-06,,,,
Garissa,2021-07,,,,
Garissa,2021-08,,,,
Garissa,2021-09,,,,
Garissa,2021-10,,,,
Garissa,2021-11,,,,
Garissa,2021-12,,,,
Garissa,2022-01,,,,
Garissa,2022-02,,,,
Garissa,2022-03,,,,
Garissa,2022-04,,,,
Garissa,2022-05,,,,
Garissa,2022-06,,,,
Garissa,2022-07,,,,
Garissa,2022-08,,,,
Garissa,2022-09,,,,
Garissa,2022-10,,,,
Garissa,2022-11,,,,
Garissa,2022-12,,,,
Garissa,2023-01,,,,
Garissa,2023-02,,,,
Garissa,2023-03,,,,
Garissa,2023-04,,,,
Garissa,2023-05,,,,
Garissa,2023-06,,,,
Garissa,2023-07,,,,
Garissa,2023-08,,,,
Garissa,2023-09,,,,
Garissa,2023-10,,,,
Garissa,2023-11,,,,
Garissa,2023-12,,,,
Garissa,2024-01,,,,
Garissa,2024-02,,,,
Garissa,2024-03,,,,
Garissa,2024-04,,,,
Garissa,2024-05,,,,
Garissa,2024-06,,,,
Garissa,2024-07,,,,
Garissa,2024-08,,,,
Garissa,2024-09,,,,
Garissa,2024-10,,,,
Garissa,2024-11,,,,
Garissa,2024-12,,,,
Garissa,2025-01,,,,
Garissa,2025-02,,,,
Garissa,2025-03,,,,
Garissa,2025-04,,,,
Garissa,2025-05,,,,
Garissa,2025-06,,,,
Garissa,2025-07,,,,
Garissa,2025-08,,,,
Garissa,2025-09,,,,
Garissa,2025-10,,,,
Garissa,2025-11,,,,
Garissa,2025-12,,,,
Garissa,2026-01,,,,
Garissa,2026-02,,,,
Garissa,2026-03,,,,
Baringo,1990-01,,,,
Baringo,1990-02,,,,
Baringo,1990-03,,,,
Baringo,1990-04,,,,
Baringo,1990-05,,,,
Baringo,1990-06,,,,
Baringo,1990-07,,,,
Baringo,1990-08,,,,
Baringo,1990-09,,,,
Baringo,1990-10,,,,
Baringo,1990-11,,,,
Baringo,1990-12,,,,
Baringo,1991-01,,,,
Baringo,1991-02,,,,
Baringo,1991-03,,,,
Baringo,1991-04,,,,
Baringo,1991-05,,,,
Baringo,1991-06,,,,
Baringo,1991-07,,,,
Baringo,1991-08,,,,
Baringo,1991-09,,,,
Baringo,1991-10,,,,
Baringo,1991-11,,,,
Baringo,1991-12,,,,
Baringo,1992-01,,,,
Baringo,1992-02,,,,
Baringo,1992-03,,,,
Baringo,1992-04,,,,
Baringo,1992-05,,,,
Baringo,1992-06,,,,
Baringo,1992-07,,,,
Baringo,1992-08,,,,
Baringo,1992-09,,,,
Baringo,1992-10,,,,
Baringo,1992-11,,,,
Baringo,1992-12,,,,
Baringo,1993-01,,,,
Baringo,1993-02,,,,
Baringo,1993-03,,,,
Baringo,1993-04,,,,
Baringo,1993-05,,,,
Baringo,1993-06,,,,
Baringo,1993-07,,,,
Baringo,1993-08,,,,
Baringo,1993-09,,,,
Baringo,1993-10,,,,
Baringo,1993-11,,,,
Baringo,1993-12,,,,
Baringo,1994-01,,,,
Baringo,1994-02,,,,
Baringo,1994-03,,,,
Baringo,1994-04,,,,
Baringo,1994-05,,,,
Baringo,1994-06,,,,
Baringo,1994-07,,,,
Baringo,1994-08,,,,
Baringo,1994-09,,,,
Baringo,1994-10,,,,
Baringo,1994-11,,,,
Baringo,1994-12,,,,
Baringo,1995-01,,,,
Baringo,1995-02,,,,
Baringo,1995-03,,,,
Baringo,1995-04,,,,
Baringo,1995-05,,,,
Baringo,1995-06,,,,
Baringo,1995-07,,,,
Baringo,1995-08,,,,
Baringo,1995-09,,,,
Baringo,1995-10,,,,
Baringo,1995-11,,,,
Baringo,1995-12,,,,
Baringo,1996-01,,,,
Baringo,1996-02,,,,
Baringo,1996-03,,,,
Baringo,1996-04,,,,
Baringo,1996-05,,,,
Baringo,1996-06,,,,
Baringo,1996-07,,,,
Baringo,1996-08,,,,
Baringo,1996-09,,,,
Baringo,1996-10,,,,
Baringo,1996-11,,,,
Baringo,1996-12,,,,
Baringo,1997-01,,,,
Baringo,1997-02,,,,
Baringo,1997-03,,,,
Baringo,1997-04,,,,
Baringo,1997-05,,,,
Baringo,1997-06,,,,
Baringo,1997-07,,,,
Baringo,1997-08,,,,
Baringo,1997-09,,,,
Baringo,1997-10,,,,
Baringo,1997-11,,,,
Baringo,1997-12,,,,
Baringo,1998-01,,,,
Baringo,1998-02,,,,
Baringo,1998-03,,,,
Baringo,1998-04,,,,
Baringo,1998-05,,,,
Baringo,1998-06,,,,
Baringo,1998-07,,,,
Baringo,1998-08,,,,
Baringo,1998-09,,,,
Baringo,1998-10,,,,
Baringo,1998-11,,,,
Baringo,1998-12,,,,
Baringo,1999-01,,,,
Baringo,1999-02,,,,
Baringo,1999-03,,,,
Baringo,1999-04,,,,
Baringo,1999-05,,,,
Baringo,1999-06,,,,
Baringo,1999-07,,,,
Baringo,1999-08,,,,
Baringo,1999-09,,,,
Baringo,1999-10,,,,
Baringo,1999-11,,,,
Baringo,1999-12,,,,
Baringo,2000-01,,,,
Baringo,2000-02,,,,
Baringo,2000-03,,,,
Baringo,2000-04,,,,
Baringo,2000-05,,,,
Baringo,2000-06,,,,
Baringo,2000-07,,,,
Baringo,2000-08,,,,
Baringo,2000-09,,,,
Baringo,2000-10,,,,
Baringo,2000-11,,,,
Baringo,2000-12,,,,
Baringo,2001-01,,,,
Baringo,2001-02,,,,
Baringo,2001-03,,,,
Baringo,2001-04,,,,
Baringo,2001-05,,,,
Baringo,2001-06,,,,
Baringo,2001-07,,,,
Baringo,2001-08,,,,
Baringo,2001-09,,,,
Baringo,2001-10,,,,
Baringo,2001-11,,,,
Baringo,2001-12,,,,
Baringo,2002-01,,,,
Baringo,2002-02,,,,
Baringo,2002-03,,,,
Baringo,2002-04,,,,
Baringo,2002-05,,,,
Baringo,2002-06,,,,
Baringo,2002-07,,,,
Baringo,2002-08,,,,
Baringo,2002-09,,,,
Baringo,2002-10,,,,
Baringo,2002-11,,,,
Baringo,2002-12,,,,
Baringo,2003-01,,,,
Baringo,2003-02,,,,
Baringo,2003-03,,,,
Baringo,2003-04,,,,
Baringo,2003-05,,,,
Baringo,2003-06,,,,
Baringo,2003-07,,,,
Baringo,2003-08,,,,
Baringo,2003-09,,,,
Baringo,2003-10,,,,
Baringo,2003-11,,,,
Baringo,2003-12,,,,
Baringo,2004-01,,,,
Baringo,2004-02,,,,
Baringo,2004-03,,,,
Baringo,2004-04,,,,
Baringo,2004-05,,,,
Baringo,2004-06,,,,
Baringo,2004-07,,,,
Baringo,2004-08,,,,
Baringo,2004-09,,,,
Baringo,2004-10,,,,
Baringo,2004-11,,,,
Baringo,2004-12,,,,
Baringo,2005-01,,,,
Baringo,2005-02,,,,
Baringo,2005-03,,,,
Baringo,2005-04,,,,
Baringo,2005-05,,,,
Baringo,2005-06,,,,
Baringo,2005-07,,,,
Baringo,2005-08,,,,
Baringo,2005-09,,,,
Baringo,2005-10,,,,
Baringo,2005-11,,,,
Baringo,2005-12,,,,
Baringo,2006-01,,,,
Baringo,2006-02,,,,
Baringo,2006-03,,,,
Baringo,2006-04,,,,
Baringo,2006-05,,,,
Baringo,2006-06,,,,
Baringo,2006-07,,,,
Baringo,2006-08,,,,
Baringo,2006-09,,,,
Baringo,2006-10,,,,
Baringo,2006-11,,,,
Baringo,2006-12,,,,
Baringo,2007-01,,,,
Baringo,2007-02,,,,
Baringo,2007-03,,,,
Baringo,2007-04,,,,
Baringo,2007-05,,,,
Baringo,2007-06,,,,
Baringo,2007-07,,,,
Baringo,2007-08,,,,
Baringo,2007-09,,,,
Baringo,2007-10,,,,
Baringo,2007-11,,,,
Baringo,2007-12,,,,
Baringo,2008-01,,,,
Baringo,2008-02,,,,
Baringo,2008-03,,,,
Baringo,2008-04,,,,
Baringo,2008-05,,,,
Baringo,2008-06,,,,
Baringo,2008-07,,,,
Baringo,2008-08,,,,
Baringo,2008-09,,,,
Baringo,2008-10,,,,
Baringo,2008-11,,,,
Baringo,2008-12,,,,
Baringo,2009-01,,,,
Baringo,2009-02,,,,
Baringo,2009-03,,,,
Baringo,2009-04,,,,
Baringo,2009-05,,,,
Baringo,2009-06,,,,
Baringo,2009-07,,,,
Baringo,2009-08,,,,
Baringo,2009-09,,,,
Baringo,2009-10,,,,
Baringo,2009-11,,,,
Baringo,2009-12,,,,
Baringo,2010-01,,,,
Baringo,2010-02,,,,
Baringo,2010-03,,,,
Baringo,2010-04,,,,
Baringo,2010-05,,,,
Baringo,2010-06,,,,
Baringo,2010-07,,,,
Baringo,2010-08,,,,
Baringo,2010-09,,,,
Baringo,2010-10,,,,
Baringo,2010-11,,,,
Baringo,2010-12,,,,
Baringo,2011-01,,,,
Baringo,2011-02,,,,
Baringo,2011-03,,,,
Baringo,2011-04,,,,
Baringo,2011-05,,,,
Baringo,2011-06,,,,
Baringo,2011-07,,,,
Baringo,2011-08,,,,
Baringo,2011-09,,,,
Baringo,2011-10,,,,
Baringo,2011-11,,,,
Baringo,2011-12,,,,
Baringo,2012-01,,,,
Baringo,2012-02,,,,
Baringo,2012-03,,,,
Baringo,2012-04,,,,
Baringo,2012-05,,,,
Baringo,2012-06,,,,
Baringo,2012-07,,,,
Baringo,2012-08,,,,
Baringo,2012-09,,,,
Baringo,2012-10,,,,
Baringo,2012-11,,,,
Baringo,2012-12,,,,
Baringo,2013-01,,,,
Baringo,2013-02,,,,
Baringo,2013-03,,,,
Baringo,2013-04,,,,
Baringo,2013-05,,,,
Baringo,2013-06,,,,
Baringo,2013-07,,,,
Baringo,2013-08,,,,
Baringo,2013-09,,,,
Baringo,2013-10,,,,
Baringo,2013-11,,,,
Baringo,2013-12,,,,
Baringo,2014-01,,,,
Baringo,2014-02,,,,
Baringo,2014-03,,,,
Baringo,2014-04,,,,
Baringo,2014-05,,,,
Baringo,2014-06,,,,
Baringo,2014-07,,,,
Baringo,2014-08,,,,
Baringo,2014-09,,,,
Baringo,2014-10,,,,
Baringo,2014-11,,,,
Baringo,2014-12,,,,
Baringo,2015-01,,,,
Baringo,2015-02,,,,
Baringo,2015-03,,,,
Baringo,2015-04,,,,
Baringo,2015-05,,,,
Baringo,2015-06,,,,
Baringo,2015-07,,,,
Baringo,2015-08,,,,
Baringo,2015-09,,,,
Baringo,2015-10,,,,
Baringo,2015-11,,,,
Baringo,2015-12,,,,
Baringo,2016-01,,,,
Baringo,2016-02,,,,
Baringo,2016-03,,,,
Baringo,2016-04,,,,
Baringo,2016-05,,,,
Baringo,2016-06,,,,
Baringo,2016-07,,,,
Baringo,2016-08,,,,
Baringo,2016-09,,,,
Baringo,2016-10,,,,
Baringo,2016-11,,,,
Baringo,2016-12,,,,
Baringo,2017-01,,,,
Baringo,2017-02,,,,
Baringo,2017-03,,,,
Baringo,2017-04,,,,
Baringo,2017-05,,,,
Baringo,2017-06,,,,
Baringo,2017-07,,,,
Baringo,2017-08,,,,
Baringo,2017-09,,,,
Baringo,2017-10,,,,
Baringo,2017-11,,,,
Baringo,2017-12,,,,
Baringo,2018-01,,,,
Baringo,2018-02,,,,
Baringo,2018-03,,,,
Baringo,2018-04,,,,
Baringo,2018-05,,,,
Baringo,2018-06,,,,
Baringo,2018-07,,,,
Baringo,2018-08,,,,
Baringo,2018-09,,,,
Baringo,2018-10,,,,
Baringo,2018-11,,,,
Baringo,2018-12,,,,
Baringo,2019-01,,,,
Baringo,2019-02,,,,
Baringo,2019-03,,,,
Baringo,2019-04,,,,
Baringo,2019-05,,,,
Baringo,2019-06,,,,
Baringo,2019-07,,,,
Baringo,2019-08,,,,
Baringo,2019-09,,,,
Baringo,2019-10,,,,
Baringo,2019-11,,,,
Baringo,2019-12,,,,
Baringo,2020-01,,,,
Baringo,2020-02,,,,
Baringo,2020-03,,,,
Baringo,2020-04,,,,
Baringo,2020-05,,,,
Baringo,2020-06,,,,
Baringo,2020-07,,,,
Baringo,2020-08,,,,
Baringo,2020-09,,,,
Baringo,2020-10,,,,
Baringo,2020-11,,,,
Baringo,2020-12,,,,
Baringo,2021-01,,,,
Baringo,2021-02,,,,
Baringo,2021-03,,,,
Baringo,2021-04,,,,
Baringo,2021-05,,,,
Baringo,2021-06,,,,
Baringo,2021-07,,,,
Baringo,2021-08,,,,
Baringo,2021-09,,,,
Baringo,2021-10,,,,
Baringo,2021-11,,,,
Baringo,2021-12,,,,
Baringo,2022-01,,,,
Baringo,2022-02,,,,
Baringo,2022-03,,,,
Baringo,2022-04,,,,
Baringo,2022-05,,,,
Baringo,2022-06,,,,
Baringo,2022-07,,,,
Baringo,2022-08,,,,
Baringo,2022-09,,,,
Baringo,2022-10,,,,
