adm1_name,year_month,country,baseline_method,value,indicator
Canal/Pigi,2019-11,,,,
Canal/Pigi,2019-12,,,,
Canal/Pigi,2020-01,,,,
Canal/Pigi,2020-02,,,,
Canal/Pigi,2020-03,,,,
Canal/Pigi,2020-04,,,,
Canal/Pigi,2020-05,,,,
Canal/Pigi,2020-06,,,,
Canal/Pigi,2020-07,,,,
Canal/Pigi,2020-08,,,,
Canal/Pigi,2020-09,,,,
Canal/Pigi,2020-10,,,,
Canal/Pigi,2020-11,,,,
Canal/Pigi,2020-12,,,,
Canal/Pigi,2021-01,,,,
Canal/Pigi,2021-02,,,,
Canal/Pigi,2021-03,,,,
Canal/Pigi,2021-04,,,,
Canal/Pigi,2021-05,,,,
Canal/Pigi,2021-06,,,,
Canal/Pigi,2021-07,,,,
Canal/Pigi,2021-08,,,,
Canal/Pigi,2021-09,,,,
Canal/Pigi,2021-10,,,,
Canal/Pigi,2021-11,,,,
Canal/Pigi,2021-12,,,,
Canal/Pigi,2022-01,,,,
Canal/Pigi,2022-02,,,,
Canal/Pigi,2022-03,,,,
Canal/Pigi,2022-04,,,,
Canal/Pigi,2022-05,,,,
Canal/Pigi,2022-06,,,,
Canal/Pigi,2022-07,,,,
Canal/Pigi,2022-08,,,,
Canal/Pigi,2022-09,,,,
Canal/Pigi,2022-10,,,,
Canal/Pigi,2022-11,,,,
Canal/Pigi,2022-12,,,,
Canal/Pigi,2023-01,,,,
Canal/Pigi,2023-02,,,,
Canal/Pigi,2023-03,,,,
Canal/Pigi,2023-04,,,,
Canal/Pigi,2023-05,,,,
Canal/Pigi,2023-06,,,,
Canal/Pigi,2023-07,,,,
Canal/Pigi,2023-08,,,,
Canal/Pigi,2023-09,,,,
Canal/Pigi,2023-10,,,,
Canal/Pigi,2023-11,,,,
Canal/Pigi,2023-12,,,,
Canal/Pigi,2024-01,,,,
Canal/Pigi,2024-02,,,,
Canal/Pigi,2024-03,,,,
Canal/Pigi,2024-04,,,,
Canal/Pigi,2024-05,,,,
Canal/Pigi,2024-06,,,,
Canal/Pigi,2024-07,,,,
Canal/Pigi,2024-08,,,,
Canal/Pigi,2024-09,,,,
Canal/Pigi,2024-10,,,,
Canal/Pigi,2024-11,,,,
Canal/Pigi,2024-12,,,,
Canal/Pigi,2025-01,,,,
Canal/Pigi,2025-02,,,,
Canal/Pigi,2025-03,,,,
Canal/Pigi,2025-04,,,,
Canal/Pigi,2025-05,,,,
Canal/Pigi,2025-06,,,,
Canal/Pigi,2025-07,,,,
Canal/Pigi,2025-08,,,,
Canal/Pigi,2025-09,,,,
Canal/Pigi,2025-10,,,,
Canal/Pigi,2025-11,,,,
Canal/Pigi,2025-12,,,,
Canal/Pigi,2026-01,,,,
Canal/Pigi,2026-02,,,,
Canal/Pigi,2026-03,,,,
Cueibet,1990-01,,,,
Cueibet,1990-02,,,,
Cueibet,1990-03,,,,
Cueibet,1990-04,,,,
Cueibet,1990-05,,,,
Cueibet,1990-06,,,,
Cueibet,1990-07,,,,
Cueibet,1990-08,,,,
Cueibet,1990-09,,,,
Cueibet,1990-10,,,,
Cueibet,1990-11,,,,
Cueibet,1990-12,,,,
Cueibet,1991-01,,,,
Cueibet,1991-02,,,,
Cueibet,1991-03,,,,
Cueibet,1991-04,,,,
Cueibet,1991-05,,,,
Cueibet,1991-06,,,,
Cueibet,1991-07,,,,
Cueibet,1991-08,,,,
Cueibet,1991-09,,,,
Cueibet,1991-10,,,,
Cueibet,1991-11,,,,
Cueibet,1991-12,,,,
Cueibet,1992-01,,,,
Cueibet,1992-02,,,,
Cueibet,1992-03,,,,
Cueibet,1992-04,,,,
Cueibet,1992-05,,,,
Cueibet,1992-06,,,,
Cueibet,1992-07,,,,
Cueibet,1992-08,,,,
Cueibet,1992-09,,,,
Cueibet,1992-10,,,,
Cueibet,1992-11,,,,
Cueibet,1992-12,,,,
Cueibet,1993-01,,,,
Cueibet,1993-02,,,,
Cueibet,1993-03,,,,
Cueibet,1993-04,,,,
Cueibet,1993-05,,,,
Cueibet,1993-06,,,,
Cueibet,1993-07,,,,
Cueibet,1993-08,,,,
Cueibet,1993-09,,,,
Cueibet,1993-10,,,,
Cueibet,1993-11,,,,
Cueibet,1993-12,,,,
Cueibet,1994-01,,,,
Cueibet,1994-02,,,,
Cueibet,1994-03,,,,
Cueibet,1994-04,,,,
Cueibet,1994-05,,,,
Cueibet,1994-06,,,,
Cueibet,1994-07,,,,
Cueibet,1994-08,,,,
Cueibet,1994-09,,,,
Cueibet,1994-10,,,,
Cueibet,1994-11,,,,
Cueibet,1994-12,,,,
Cueibet,1995-01,,,,
Cueibet,1995-02,,,,
Cueibet,1995-03,,,,
Cueibet,1995-04,,,,
Cueibet,1995-05,,,,
Cueibet,1995-06,,,,
Cueibet,1995-07,,,,
Cueibet,1995-08,,,,
Cueibet,1995-09,,,,
Cueibet,1995-10,,,,
Cueibet,1995-11,,,,
Cueibet,1995-12,,,,
Cueibet,1996-01,,,,
Cueibet,1996-02,,,,
Cueibet,1996-03,,,,
Cueibet,1996-04,,,,
Cueibet,1996-05,,,,
Cueibet,1996-06,,,,
Cueibet,1996-07,,,,
Cueibet,1996-08,,,,
Cueibet,1996-09,,,,
Cueibet,1996-10,,,,
Cueibet,1996-11,,,,
Cueibet,1996-12,,,,
Cueibet,1997-01,,,,
Cueibet,1997-02,,,,
Cueibet,1997-03,,,,
Cueibet,1997-04,,,,
Cueibet,1997-05,,,,
Cueibet,1997-06,,,,
Cueibet,1997-07,,,,
Cueibet,1997-08,,,,
Cueibet,1997-09,,,,
Cueibet,1997-10,,,,
Cueibet,1997-11,,,,
Cueibet,1997-12,,,,
Cueibet,1998-01,,,,
Cueibet,1998-02,,,,
Cueibet,1998-03,,,,
Cueibet,1998-04,,,,
Cueibet,1998-05,,,,
Cueibet,1998-06,,,,
Cueibet,1998-07,,,,
Cueibet,1998-08,,,,
Cueibet,1998-09,,,,
Cueibet,1998-10,,,,
Cueibet,1998-11,,,,
Cueibet,1998-12,,,,
Cueibet,1999-01,,,,
Cueibet,1999-02,,,,
Cueibet,1999-03,,,,
Cueibet,1999-04,,,,
Cueibet,1999-05,,,,
Cueibet,1999-06,,,,
Cueibet,1999-07,,,,
Cueibet,1999-08,,,,
Cueibet,1999-09,,,,
Cueibet,1999-10,,,,
Cueibet,1999-11,,,,
Cueibet,1999-12,,,,
Cueibet,2000-01,,,,
Cueibet,2000-02,,,,
Cueibet,2000-03,,,,
Cueibet,2000-04,,,,
Cueibet,2000-05,,,,
Cueibet,2000-06,,,,
Cueibet,2000-07,,,,
Cueibet,2000-08,,,,
Cueibet,2000-09,,,,
Cueibet,2000-10,,,,
Cueibet,2000-11,,,,
Cueibet,2000-12,,,,
Cueibet,2001-01,,,,
Cueibet,2001-02,,,,
Cueibet,2001-03,,,,
Cueibet,2001-04,,,,
Cueibet,2001-05,,,,
Cueibet,2001-06,,,,
Cueibet,2001-07,,,,
Cueibet,2001-08,,,,
Cueibet,2001-09,,,,
Cueibet,2001-10,,,,
Cueibet,2001-11,,,,
Cueibet,2001-12,,,,
Cueibet,2002-01,,,,
Cueibet,2002-02,,,,
Cueibet,2002-03,,,,
Cueibet,2002-04,,,,
Cueibet,2002-05,,,,
Cueibet,2002-06,,,,
Cueibet,2002-07,,,,
Cueibet,2002-08,,,,
Cueibet,2002-09,,,,
Cueibet,2002-10,,,,
Cueibet,2002-11,,,,
Cueibet,2002-12,,,,
Cueibet,2003-01,,,,
Cueibet,2003-02,,,,
Cueibet,2003-03,,,,
Cueibet,2003-04,,,,
Cueibet,2003-05,,,,
Cueibet,2003-06,,,,
Cueibet,2003-07,,,,
Cueibet,2003-08,,,,
Cueibet,2003-09,,,,
Cueibet,2003-10,,,,
Cueibet,2003-11,,,,
Cueibet,2003-12,,,,
Cueibet,2004-01,,,,
Cueibet,2004-02,,,,
Cueibet,2004-03,,,,
Cueibet,2004-04,,,,
Cueibet,2004-05,,,,
Cueibet,2004-06,,,,
Cueibet,2004-07,,,,
Cueibet,2004-08,,,,
Cueibet,2004-09,,,,
Cueibet,2004-10,,,,
Cueibet,2004-11,,,,
Cueibet,2004-12,,,,
Cueibet,2005-01,,,,
Cueibet,2005-02,,,,
Cueibet,2005-03,,,,
Cueibet,2005-04,,,,
Cueibet,2005-05,,,,
Cueibet,2005-06,,,,
Cueibet,2005-07,,,,
Cueibet,2005-08,,,,
Cueibet,2005-09,,,,
Cueibet,2005-10,,,,
Cueibet,2005-11,,,,
Cueibet,2005-12,,,,
Cueibet,2006-01,,,,
Cueibet,2006-02,,,,
Cueibet,2006-03,,,,
Cueibet,2006-04,,,,
Cueibet,2006-05,,,,
Cueibet,2006-06,,,,
Cueibet,2006-07,,,,
Cueibet,2006-08,,,,
Cueibet,2006-09,,,,
Cueibet,2006-10,,,,
Cueibet,2006-11,,,,
Cueibet,2006-12,,,,
Cueibet,2007-01,,,,
Cueibet,2007-02,,,,
Cueibet,2007-03,,,,
Cueibet,2007-04,,,,
Cueibet,2007-05,,,,
Cueibet,2007-06,,,,
Cueibet,2007-07,,,,
Cueibet,2007-08,,,,
Cueibet,2007-09,,,,
Cueibet,2007-10,,,,
Cueibet,2007-11,,,,
Cueibet,2007-12,,,,
Cueibet,2008-01,,,,
Cueibet,2008-02,,,,
Cueibet,2008-03,,,,
Cueibet,2008-04,,,,
Cueibet,2008-05,,,,
Cueibet,2008-06,,,,
Cueibet,2008-07,,,,
Cueibet,2008-08,,,,
Cueibet,2008-09,,,,
Cueibet,2008-10,,,,
Cueibet,2008-11,,,,
Cueibet,2008-12,,,,
Cueibet,2009-01,,,,
Cueibet,2009-02,,,,
Cueibet,2009-03,,,,
Cueibet,2009-04,,,,
Cueibet,2009-05,,,,
Cueibet,2009-06,,,,
Cueibet,2009-07,,,,
Cueibet,2009-08,,,,
Cueibet,2009-09,,,,
Cueibet,2009-10,,,,
Cueibet,2009-11,,,,
Cueibet,2009-12,,,,
Cueibet,2010-01,,,,
Cueibet,2010-02,,,,
Cueibet,2010-03,,,,
Cueibet,2010-04,,,,
Cueibet,2010-05,,,,
Cueibet,2010-06,,,,
Cueibet,2010-07,,,,
Cueibet,2010-08,,,,
Cueibet,2010-09,,,,
Cueibet,2010-10,,,,
Cueibet,2010-11,,,,
Cueibet,2010-12,,,,
Cueibet,2011-01,,,,
Cueibet,2011-02,,,,
Cueibet,2011-03,,,,
Cueibet,2011-04,,,,
Cueibet,2011-05,,,,
Cueibet,2011-06,,,,
Cueibet,2011-07,,,,
Cueibet,2011-08,,,,
Cueibet,2011-09,,,,
Cueibet,2011-10,,,,
Cueibet,2011-11,,,,
Cueibet,2011-12,,,,
Cueibet,2012-01,,,,
Cueibet,2012-02,,,,
Cueibet,2012-03,,,,
Cueibet,2012-04,,,,
Cueibet,2012-05,,,,
Cueibet,2012-06,,,,
Cueibet,2012-07,,,,
Cueibet,2012-08,,,,
Cueibet,2012-09,,,,
Cueibet,2012-10,,,,
Cueibet,2012-11,,,,
Cueibet,2012-12,,,,
Cueibet,2013-01,,,,
Cueibet,2013-02,,,,
Cueibet,2013-03,,,,
Cueibet,2013-04,,,,
Cueibet,2013-05,,,,
Cueibet,2013-06,,,,
Cueibet,2013-07,,,,
Cueibet,2013-08,,,,
Cueibet,2013-09,,,,
Cueibet,2013-10,,,,
Cueibet,2013-11,,,,
Cueibet,2013-12,,,,
Cueibet,2014-01,,,,
Cueibet,2014-02,,,,
Cueibet,2014-03,,,,
Cueibet,2014-04,,,,
Cueibet,2014-05,,,,
Cueibet,2014-06,,,,
Cueibet,2014-07,,,,
Cueibet,2014-08,,,,
Cueibet,2014-09,,,,
Cueibet,2014-10,,,,
Cueibet,2014-11,,,,
Cueibet,2014-12,,,,
Cueibet,2015-01,,,,
Cueibet,2015-02,,,,
Cueibet,2015-03,,,,
Cueibet,2015-04,,,,
Cueibet,2015-05,,,,
Cueibet,2015-06,,,,
Cueibet,2015-07,,,,
Cueibet,2015-08,,,,
Cueibet,2015-09,,,,
Cueibet,2015-10,,,,
Cueibet,2015-11,,,,
Cueibet,2015-12,,,,
Cueibet,2016-01,,,,
Cueibet,2016-02,,,,
Cueibet,2016-03,,,,
Cueibet,2016-04,,,,
Cueibet,2016-05,,,,
Cueibet,2016-06,,,,
Cueibet,2016-07,,,,
Cueibet,2016-08,,,,
Cueibet,2016-09,,,,
Cueibet,2016-10,,,,
Cueibet,2016-11,,,,
Cueibet,2016-12,,,,
Cueibet,2017-01,,,,
Cueibet,2017-02,,,,
Cueibet,2017-03,,,,
Cueibet,2017-04,,,,
Cueibet,2017-05,,,,
Cueibet,2017-06,,,,
Cueibet,2017-07,,,,
Cueibet,2017-08,,,,
Cueibet,2017-09,,,,
Cueibet,2017-10,,,,
Cueibet,2017-11,,,,
Cueibet,2017-12,,,,
Cueibet,2018-01,,,,
Cueibet,2018-02,,,,
Cueibet,2018-03,,,,
Cueibet,2018-04,,,,
Cueibet,2018-05,,,,
Cueibet,2018-06,,,,
Cueibet,2018-07,,,,
Cueibet,2018-08,,,,
Cueibet,2018-09,,,,
Cueibet,2018-10,,,,
Cueibet,2018-11,,,,
Cueibet,2018-12,,,,
Cueibet,2019-01,,,,
Cueibet,2019-02,,,,
Cueibet,2019-03,,,,
Cueibet,2019-04,,,,
Cueibet,2019-05,,,,
Cueibet,2019-06,,,,
Cueibet,2019-07,,,,
Cueibet,2019-08,,,,
Cueibet,2019-09,,,,
Cueibet,2019-10,,,,
Cueibet,2019-11,,,,
Cueibet,2019-12,,,,
Cueibet,2020-01,,,,
Cueibet,2020-02,,,,
Cueibet,2020-03,,,,
Cueibet,2020-04,,,,
Cueibet,2020-05,,,,
Cueibet,2020-06,,,,
Cueibet,2020-07,,,,
Cueibet,2020-08,,,,
Cueibet,2020-09,,,,
Cueibet,2020-10,,,,
Cueibet,2020-11,,,,
Cueibet,2020-12,,,,
Cueibet,2021-01,,,,
Cueibet,2021-02,,,,
Cueibet,2021-03,,,,
Cueibet,2021-04,,,,
Cueibet,2021-05,,,,
Cueibet,2021-06,,,,
Cueibet,2021-07,,,,
Cueibet,2021-08,,,,
Cueibet,2021-09,,,,
Cueibet,2021-10,,,,
Cueibet,2021-11,,,,
Cueibet,2021-12,,,,
Cueibet,2022-01,,,,
Cueibet,2022-02,,,,
Cueibet,2022-03,,,,
Cueibet,2022-04,,,,
Cueibet,2022-05,,,,
Cueibet,2022-06,,,,
Cueibet,2022-07,,,,
Cueibet,2022-08,,,,
Cueibet,2022-09,,,,
Cueibet,2022-10,,,,
Cueibet,2022-11,,,,
Cueibet,2022-12,,,,
Cueibet,2023-01,,,,
Cueibet,2023-02,,,,
Cueibet,2023-03,,,,
Cueibet,2023-04,,,,
Cueibet,2023-05,,,,
Cueibet,2023-06,,,,
Cueibet,2023-07,,,,
Cueibet,2023-08,,,,
Cueibet,2023-09,,,,
Cueibet,2023-10,,,,
Cueibet,2023-11,,,,
Cueibet,2023-12,,,,
Cueibet,2024-01,,,,
Cueibet,2024-02,,,,
Cueibet,2024-03,,,,
Cueibet,2024-04,,,,
Cueibet,2024-05,,,,
Cueibet,2024-06,,,,
Cueibet,2024-07,,,,
Cueibet,2024-08,,,,
Cueibet,2024-09,,,,
Cueibet,2024-10,,,,
Cueibet,2024-11,,,,
Cueibet,2024-12,,,,
Cueibet,2025-01,,,,
Cueibet,2025-02,,,,
Cueibet,2025-03,,,,
Cueibet,2025-04,,,,
Cueibet,2025-05,,,,
Cueibet,2025-06,,,,
Cueibet,2025-07,,,,
Cueibet,2025-08,,,,
Cueibet,2025-09,,,,
Cueibet,2025-10,,,,
Cueibet,2025-11,,,,
Cueibet,2025-12,,,,
Cueibet,2026-01,,,,
Cueibet,2026-02,,,,
Cueibet,2026-03,,,,
Duk,1990-01,,,,
Duk,1990-02,,,,
Duk,1990-03,,,,
Duk,1990-04,,,,
Duk,1990-05,,,,
Duk,1990-06,,,,
Duk,1990-07,,,,
Duk,1990-08,,,,
Duk,1990-09,,,,
Duk,1990-10,,,,
Duk,1990-11,,,,
Duk,1990-12,,,,
Duk,1991-01,,,,
Duk,1991-02,,,,
Duk,1991-03,,,,
Duk,1991-04,,,,
Duk,1991-05,,,,
Duk,1991-06,,,,
Duk,1991-07,,,,
Duk,1991-08,,,,
Duk,1991-09,,,,
Duk,1991-10,,,,
Duk,1991-11,,,,
Duk,1991-12,,,,
Duk,1992-01,,,,
Duk,1992-02,,,,
Duk,1992-03,,,,
Duk,1992-04,,,,
Duk,1992-05,,,,
Duk,1992-06,,,,
Duk,1992-07,,,,
Duk,1992-08,,,,
Duk,1992-09,,,,
Duk,1992-10,,,,
Duk,1992-11,,,,
Duk,1992-12,,,,
Duk,1993-01,,,,
Duk,1993-02,,,,
Duk,1993-03,,,,
Duk,1993-04,,,,
Duk,1993-05,,,,
Duk,1993-06,,,,
Duk,1993-07,,,,
Duk,1993-08,,,,
Duk,1993-09,,,,
Duk,1993-10,,,,
Duk,1993-11,,,,
Duk,1993-12,,,,
Duk,1994-01,,,,
Duk,1994-02,,,,
Duk,1994-03,,,,
Duk,1994-04,,,,
Duk,1994-05,,,,
Duk,1994-06,,,,
Duk,1994-07,,,,
Duk,1994-08,,,,
Duk,1994-09,,,,
Duk,1994-10,,,,
Duk,1994-11,,,,
Duk,1994-12,,,,
Duk,1995-01,,,,
Duk,1995-02,,,,
Duk,1995-03,,,,
Duk,1995-04,,,,
Duk,1995-05,,,,
Duk,1995-06,,,,
Duk,1995-07,,,,
Duk,1995-08,,,,
Duk,1995-09,,,,
Duk,1995-10,,,,
Duk,1995-11,,,,
Duk,1995-12,,,,
Duk,1996-01,,,,
Duk,1996-02,,,,
Duk,1996-03,,,,
Duk,1996-04,,,,
Duk,1996-05,,,,
Duk,1996-06,,,,
Duk,1996-07,,,,
Duk,1996-08,,,,
Duk,1996-09,,,,
Duk,1996-10,,,,
Duk,1996-11,,,,
Duk,1996-12,,,,
Duk,1997-01,,,,
Duk,1997-02,,,,
Duk,1997-03,,,,
Duk,1997-04,,,,
Duk,1997-05,,,,
Duk,1997-06,,,,
Duk,1997-07,,,,
Duk,1997-08,,,,
Duk,1997-09,,,,
Duk,1997-10,,,,
Duk,1997-11,,,,
Duk,1997-12,,,,
Duk,1998-01,,,,
Duk,1998-02,,,,
Duk,1998-03,,,,
Duk,1998-04,,,,
Duk,1998-05,,,,
Duk,1998-06,,,,
Duk,1998-07,,,,
Duk,1998-08,,,,
Duk,1998-09,,,,
Duk,1998-10,,,,
Duk,1998-11,,,,
Duk,1998-12,,,,
Duk,1999-01,,,,
Duk,1999-02,,,,
Duk,1999-03,,,,
Duk,1999-04,,,,
Duk,1999-05,,,,
Duk,1999-06,,,,
Duk,1999-07,,,,
Duk,1999-08,,,,
Duk,1999-09,,,,
Duk,1999-10,,,,
Duk,1999-11,,,,
Duk,1999-12,,,,
Duk,2000-01,,,,
Duk,2000-02,,,,
Duk,2000-03,,,,
Duk,2000-04,,,,
Duk,2000-05,,,,
Duk,2000-06,,,,
Duk,2000-07,,,,
Duk,2000-08,,,,
Duk,2000-09,,,,
Duk,2000-10,,,,
Duk,2000-11,,,,
Duk,2000-12,,,,
Duk,2001-01,,,,
Duk,2001-02,,,,
Duk,2001-03,,,,
Duk,2001-04,,,,
Duk,2001-05,,,,
Duk,2001-06,,,,
Duk,2001-07,,,,
Duk,2001-08,,,,
Duk,2001-09,,,,
Duk,2001-10,,,,
Duk,2001-11,,,,
Duk,2001-12,,,,
Duk,2002-01,,,,
Duk,2002-02,,,,
Duk,2002-03,,,,
Duk,2002-04,,,,
Duk,2002-05,,,,
Duk,2002-06,,,,
Duk,2002-07,,,,
Duk,2002-08,,,,
Duk,2002-09,,,,
Duk,2002-10,,,,
Duk,2002-11,,,,
Duk,2002-12,,,,
Duk,2003-01,,,,
Duk,2003-02,,,,
Duk,2003-03,,,,
Duk,2003-04,,,,
Duk,2003-05,,,,
Duk,2003-06,,,,
Duk,2003-07,,,,
Duk,2003-08,,,,
Duk,2003-09,,,,
Duk,2003-10,,,,
Duk,2003-11,,,,
Duk,2003-12,,,,
Duk,2004-01,,,,
Duk,2004-02,,,,
Duk,2004-03,,,,
Duk,2004-04,,,,
Duk,2004-05,,,,
Duk,2004-06,,,,
Duk,2004-07,,,,
Duk,2004-08,,,,
Duk,2004-09,,,,
Duk,2004-10,,,,
Duk,2004-11,,,,
Duk,2004-12,,,,
Duk,2005-01,,,,
Duk,2005-02,,,,
Duk,2005-03,,,,
Duk,2005-04,,,,
Duk,2005-05,,,,
Duk,2005-06,,,,
Duk,2005-07,,,,
Duk,2005-08,,,,
Duk,2005-09,,,,
Duk,2005-10,,,,
Duk,2005-11,,,,
Duk,2005-12,,,,
Duk,2006-01,,,,
Duk,2006-02,,,,
Duk,2006-03,,,,
Duk,2006-04,,,,
Duk,2006-05,,,,
Duk,2006-06,,,,
Duk,2006-07,,,,
Duk,2006-08,,,,
Duk,2006-09,,,,
Duk,2006-10,,,,
Duk,2006-11,,,,
Duk,2006-12,,,,
Duk,2007-01,,,,
Duk,2007-02,,,,
Duk,2007-03,,,,
Duk,2007-04,,,,
Duk,2007-05,,,,
Duk,2007-06,,,,
Duk,2007-07,,,,
Duk,2007-08,,,,
Duk,2007-09,,,,
Duk,2007-10,,,,
Duk,2007-11,,,,
Duk,2007-12,,,,
Duk,2008-01,,,,
Duk,2008-02,,,,
Duk,2008-03,,,,
Duk,2008-04,,,,
Duk,2008-05,,,,
Duk,2008-06,,,,
Duk,2008-07,,,,
Duk,2008-08,,,,
Duk,2008-09,,,,
Duk,2008-10,,,,
Duk,2008-11,,,,
Duk,2008-12,,,,
Duk,2009-01,,,,
Duk,2009-02,,,,
Duk,2009-03,,,,
Duk,2009-04,,,,
Duk,2009-05,,,,
Duk,2009-06,,,,
Duk,2009-07,,,,
Duk,2009-08,,,,
Duk,2009-09,,,,
Duk,2009-10,,,,
Duk,2009-11,,,,
Duk,2009-12,,,,
Duk,2010-01,,,,
Duk,2010-02,,,,
Duk,2010-03,,,,
Duk,2010-04,,,,
Duk,2010-05,,,,
Duk,2010-06,,,,
Duk,2010-07,,,,
Duk,2010-08,,,,
Duk,2010-09,,,,
Duk,2010-10,,,,
Duk,2010-11,,,,
Duk,2010-12,,,,
Duk,2011-01,,,,
Duk,2011-02,,,,
Duk,2011-03,,,,
Duk,2011-04,,,,
Duk,2011-05,,,,
Duk,2011-06,,,,
Duk,2011-07,,,,
Duk,2011-08,,,,
Duk,2011-09,,,,
Duk,2011-10,,,,
Duk,2011-11,,,,
Duk,2011-12,,,,
Duk,2012-01,,,,
Duk,2012-02,,,,
Duk,2012-03,,,,
Duk,2012-04,,,,
Duk,2012-05,,,,
Duk,2012-06,,,,
Duk,2012-07,,,,
Duk,2012-08,,,,
Duk,2012-09,,,,
Duk,2012-10,,,,
Duk,2012-11,,,,
Duk,2012-12,,,,
Duk,2013-01,,,,
Duk,2013-02,,,,
Duk,2013-03,,,,
Duk,2013-04,,,,
Duk,2013-05,,,,
Duk,2013-06,,,,
Duk,2013-07,,,,
Duk,2013-08,,,,
Duk,2013-09,,,,
Duk,2013-10,,,,
Duk,2013-11,,,,
Duk,2013-12,,,,
Duk,2014-01,,,,
Duk,2014-02,,,,
Duk,2014-03,,,,
Duk,2014-04,,,,
Duk,2014-05,,,,
Duk,2014-06,,,,
Duk,2014-07,,,,
Duk,2014-08,,,,
Duk,2014-09,,,,
Duk,2014-10,,,,
Duk,2014-11,,,,
Duk,2014-12,,,,
Duk,2015-01,,,,
Duk,2015-02,,,,
Duk,2015-03,,,,
Duk,2015-04,,,,
Duk,2015-05,,,,
Duk,2015-06,,,,
Duk,2015-07,,,,
Duk,2015-08,,,,
Duk,2015-09,,,,
Duk,2015-10,,,,
Duk,2015-11,,,,
Duk,2015-12,,,,
Duk,2016-01,,,,
Duk,2016-02,,,,
Duk,2016-03,,,,
Duk,2016-04,,,,
Duk,2016-05,,,,
Duk,2016-06,,,,
Duk,2016-07,,,,
Duk,2016-08,,,,
Duk,2016-09,,,,
Duk,2016-10,,,,
Duk,2016-11,,,,
Duk,2016-12,,,,
Duk,2017-01,,,,
Duk,2017-02,,,,
Duk,2017-03,,,,
Duk,2017-04,,,,
Duk,2017-05,,,,
Duk,2017-06,,,,
Duk,2017-07,,,,
Duk,2017-08,,,,
Duk,2017-09,,,,
Duk,2017-10,,,,
Duk,2017-11,,,,
Duk,2017-12,,,,
Duk,2018-01,,,,
Duk,2018-02,,,,
Duk,2018-03,,,,
Duk,2018-04,,,,
Duk,2018-05,,,,
Duk,2018-06,,,,
Duk,2018-07,,,,
Duk,2018-08,,,,
Duk,2018-09,,,,
Duk,2018-10,,,,
Duk,2018-11,,,,
Duk,2018-12,,,,
Duk,2019-01,,,,
Duk,2019-02,,,,
Duk,2019-03,,,,
Duk,2019-04,,,,
Duk,2019-05,,,,
Duk,2019-06,,,,
Duk,2019-07,,,,
Duk,2019-08,,,,
Duk,2019-09,,,,
Duk,2019-10,,,,
Duk,2019-11,,,,
Duk,2019-12,,,,
Duk,2020-01,,,,
Duk,2020-02,,,,
Duk,2020-03,,,,
Duk,2020-04,,,,
Duk,2020-05,,,,
Duk,2020-06,,,,
Duk,2020-07,,,,
Duk,2020-08,,,,
Duk,2020-09,,,,
Duk,2020-10,,,,
Duk,2020-11,,,,
Duk,2020-12,,,,
Duk,2021-01,,,,
Duk,2021-02,,,,
Duk,2021-03,,,,
Duk,2021-04,,,,
Duk,2021-05,,,,
Duk,2021-06,,,,
Duk,2021-07,,,,
Duk,2021-08,,,,
Duk,2021-09,,,,
Duk,2021-10,,,,
Duk,2021-11,,,,
Duk,2021-12,,,,
Duk,2022-01,,,,
Duk,2022-02,,,,
Duk,2022-03,,,,
Duk,2022-04,,,,
Duk,2022-05,,,,
Duk,2022-06,,,,
Duk,2022-07,,,,
Duk,2022-08,,,,
Duk,2022-09,,,,
Duk,2022-10,,,,
Duk,2022-11,,,,
Duk,2022-12,,,,
Duk,2023-01,,,,
Duk,2023-02,,,,
Duk,2023-03,,,,
Duk,2023-04,,,,
Duk,2023-05,,,,
Duk,2023-06,,,,
Duk,2023-07,,,,
Duk,2023-08,,,,
Duk,2023-09,,,,
Duk,2023-10,,,,
Duk,2023-11,,,,
Duk,2023-12,,,,
Duk,2024-01,,,,
Duk,2024-02,,,,
Duk,2024-03,,,,
Duk,2024-04,,,,
Duk,2024-05,,,,
Duk,2024-06,,,,
Duk,2024-07,,,,
Duk,2024-08,,,,
Duk,2024-09,,,,
Duk,2024-10,,,,
Duk,2024-11,,,,
Duk,2024-12,,,,
Duk,2025-01,,,,
Duk,2025-02,,,,
Duk,2025-03,,,,
Duk,2025-04,,,,
Duk,2025-05,,,,
Duk,2025-06,,,,
Duk,2025-07,,,,
Duk,2025-08,,,,
Duk,2025-09,,,,
Duk,2025-10,,,,
Duk,2025-11,,,,
Duk,2025-12,,,,
Duk,2026-01,,,,
Duk,2026-02,,,,
Duk,2026-03,,,,
Ezo,1990-01,,,,
Ezo,1990-02,,,,
Ezo,1990-03,,,,
Ezo,1990-04,,,,
Ezo,1990-05,,,,
Ezo,1990-06,,,,
Ezo,1990-07,,,,
Ezo,1990-08,,,,
Ezo,1990-09,,,,
Ezo,1990-10,,,,
Ezo,1990-11,,,,
Ezo,1990-12,,,,
Ezo,1991-01,,,,
Ezo,1991-02,,,,
Ezo,1991-03,,,,
Ezo,1991-04,,,,
Ezo,1991-05,,,,
Ezo,1991-06,,,,
Ezo,1991-07,,,,
Ezo,1991-08,,,,
Ezo,1991-09,,,,
Ezo,1991-10,,,,
Ezo,1991-11,,,,
Ezo,1991-12,,,,
Ezo,1992-01,,,,
Ezo,1992-02,,,,
Ezo,1992-03,,,,
Ezo,1992-04,,,,
Ezo,1992-05,,,,
