adm1_name,year_month,country,baseline_method,value,indicator
Urozgan,1999-07,,,,
Urozgan,1999-08,,,,
Urozgan,1999-09,,,,
Urozgan,1999-10,,,,
Urozgan,1999-11,,,,
Urozgan,1999-12,,,,
Urozgan,2000-01,,,,
Urozgan,2000-02,,,,
Urozgan,2000-03,,,,
Urozgan,2000-04,,,,
Urozgan,2000-05,,,,
Urozgan,2000-06,,,,
Urozgan,2000-07,,,,
Urozgan,2000-08,,,,
Urozgan,2000-09,,,,
Urozgan,2000-10,,,,
Urozgan,2000-11,,,,
Urozgan,2000-12,,,,
Urozgan,2001-01,,,,
Urozgan,2001-02,,,,
Urozgan,2001-03,,,,
Urozgan,2001-04,,,,
Urozgan,2001-05,,,,
Urozgan,2001-06,,,,
Urozgan,2001-07,,,,
Urozgan,2001-08,,,,
Urozgan,2001-09,,,,
Urozgan,2001-10,,,,
Urozgan,2001-11,,,,
Urozgan,2001-12,,,,
Urozgan,2002-01,,,,
Urozgan,2002-02,,,,
Urozgan,2002-03,,,,
Urozgan,2002-04,,,,
Urozgan,2002-05,,,,
Urozgan,2002-06,,,,
Urozgan,2002-07,,,,
Urozgan,2002-08,,,,
Urozgan,2002-09,,,,
Urozgan,2002-10,,,,
Urozgan,2002-11,,,,
Urozgan,2002-12,,,,
Urozgan,2003-01,,,,
Urozgan,2003-02,,,,
Urozgan,2003-03,,,,
Urozgan,2003-04,,,,
Urozgan,2003-05,,,,
Urozgan,2003-06,,,,
Urozgan,2003-07,,,,
Urozgan,2003-08,,,,
Urozgan,2003-09,,,,
Urozgan,2003-10,,,,
Urozgan,2003-11,,,,
Urozgan,2003-12,,,,
Urozgan,2004-01,,,,
Urozgan,2004-02,,,,
Urozgan,2004-03,,,,
Urozgan,2004-04,,,,
Urozgan,2004-05,,,,
Urozgan,2004-06,,,,
Urozgan,2004-07,,,,
Urozgan,2004-08,,,,
Urozgan,2004-09,,,,
Urozgan,2004-10,,,,
Urozgan,2004-11,,,,
Urozgan,2004-12,,,,
Urozgan,2005-01,,,,
Urozgan,2005-02,,,,
Urozgan,2005-03,,,,
Urozgan,2005-04,,,,
Urozgan,2005-05,,,,
Urozgan,2005-06,,,,
Urozgan,2005-07,,,,
Urozgan,2005-08,,,,
Urozgan,2005-09,,,,
Urozgan,2005-10,,,,
Urozgan,2005-11,,,,
Urozgan,2005-12,,,,
Urozgan,2006-01,,,,
Urozgan,2006-02,,,,
Urozgan,2006-03,,,,
Urozgan,2006-04,,,,
Urozgan,2006-05,,,,
Urozgan,2006-06,,,,
Urozgan,2006-07,,,,
Urozgan,2006-08,,,,
Urozgan,2006-09,,,,
Urozgan,2006-10,,,,
Urozgan,2006-11,,,,
Urozgan,2006-12,,,,
Urozgan,2007-01,,,,
Urozgan,2007-02,,,,
Urozgan,2007-03,,,,
Urozgan,2007-04,,,,
Urozgan,2007-05,,,,
Urozgan,2007-06,,,,
Urozgan,2007-07,,,,
Urozgan,2007-08,,,,
Urozgan,2007-09,,,,
Urozgan,2007-10,,,,
Urozgan,2007-11,,,,
Urozgan,2007-12,,,,
Urozgan,2008-01,,,,
Urozgan,2008-02,,,,
Urozgan,2008-03,,,,
Urozgan,2008-04,,,,
Urozgan,2008-05,,,,
Urozgan,2008-06,,,,
Urozgan,2008-07,,,,
Urozgan,2008-08,,,,
Urozgan,2008-09,,,,
Urozgan,2008-10,,,,
Urozgan,2008-11,,,,
Urozgan,2008-12,,,,
Urozgan,2009-01,,,,
Urozgan,2009-02,,,,
Urozgan,2009-03,,,,
Urozgan,2009-04,,,,
Urozgan,2009-05,,,,
Urozgan,2009-06,,,,
Urozgan,2009-07,,,,
Urozgan,2009-08,,,,
Urozgan,2009-09,,,,
Urozgan,2009-10,,,,
Urozgan,2009-11,,,,
Urozgan,2009-12,,,,
Urozgan,2010-01,,,,
Urozgan,2010-02,,,,
Urozgan,2010-03,,,,
Urozgan,2010-04,,,,
Urozgan,2010-05,,,,
Urozgan,2010-06,,,,
Urozgan,2010-07,,,,
Urozgan,2010-08,,,,
Urozgan,2010-09,,,,
Urozgan,2010-10,,,,
Urozgan,2010-11,,,,
Urozgan,2010-12,,,,
Urozgan,2011-01,,,,
Urozgan,2011-02,,,,
Urozgan,2011-03,,,,
Urozgan,2011-04,,,,
Urozgan,2011-05,,,,
Urozgan,2011-06,,,,
Urozgan,2011-07,,,,
Urozgan,2011-08,,,,
Urozgan,2011-09,,,,
Urozgan,2011-10,,,,
Urozgan,2011-11,,,,
Urozgan,2011-12,,,,
Urozgan,2012-01,,,,
Urozgan,2012-02,,,,
Urozgan,2012-03,,,,
Urozgan,2012-04,,,,
Urozgan,2012-05,,,,
Urozgan,2012-06,,,,
Urozgan,2012-07,,,,
Urozgan,2012-08,,,,
Urozgan,2012-09,,,,
Urozgan,2012-10,,,,
Urozgan,2012-11,,,,
Urozgan,2012-12,,,,
Urozgan,2013-01,,,,
Urozgan,2013-02,,,,
Urozgan,2013-03,,,,
Urozgan,2013-04,,,,
Urozgan,2013-05,,,,
Urozgan,2013-06,,,,
Urozgan,2013-07,,,,
Urozgan,2013-08,,,,
Urozgan,2013-09,,,,
Urozgan,2013-10,,,,
Urozgan,2013-11,,,,
Urozgan,2013-12,,,,
Urozgan,2014-01,,,,
Urozgan,2014-02,,,,
Urozgan,2014-03,,,,
Urozgan,2014-04,,,,
Urozgan,2014-05,,,,
Urozgan,2014-06,,,,
Urozgan,2014-07,,,,
Urozgan,2014-08,,,,
Urozgan,2014-09,,,,
Urozgan,2014-10,,,,
Urozgan,2014-11,,,,
Urozgan,2014-12,,,,
Urozgan,2015-01,,,,
Urozgan,2015-02,,,,
Urozgan,2015-03,,,,
Urozgan,2015-04,,,,
Urozgan,2015-05,,,,
Urozgan,2015-06,,,,
Urozgan,2015-07,,,,
Urozgan,2015-08,,,,
Urozgan,2015-09,,,,
Urozgan,2015-10,,,,
Urozgan,2015-11,,,,
Urozgan,2015-12,,,,
Urozgan,2016-01,,,,
Urozgan,2016-02,,,,
Urozgan,2016-03,,,,
Urozgan,2016-04,,,,
Urozgan,2016-05,,,,
Urozgan,2016-06,,,,
Urozgan,2016-07,,,,
Urozgan,2016-08,,,,
Urozgan,2016-09,,,,
Urozgan,2016-10,,,,
Urozgan,2016-11,,,,
Urozgan,2016-12,,,,
Urozgan,2017-01,,,,
Urozgan,2017-02,,,,
Urozgan,2017-03,,,,
Urozgan,2017-04,,,,
Urozgan,2017-05,,,,
Urozgan,2017-06,,,,
Urozgan,2017-07,,,,
Urozgan,2017-08,,,,
Urozgan,2017-09,,,,
Urozgan,2017-10,,,,
Urozgan,2017-11,,,,
Urozgan,2017-12,,,,
Urozgan,2018-01,,,,
Urozgan,2018-02,,,,
Urozgan,2018-03,,,,
Urozgan,2018-04,,,,
Urozgan,2018-05,,,,
Urozgan,2018-06,,,,
Urozgan,2018-07,,,,
Urozgan,2018-08,,,,
Urozgan,2018-09,,,,
Urozgan,2018-10,,,,
Urozgan,2018-11,,,,
Urozgan,2018-12,,,,
Urozgan,2019-01,,,,
Urozgan,2019-02,,,,
Urozgan,2019-03,,,,
Urozgan,2019-04,,,,
Urozgan,2019-05,,,,
Urozgan,2019-06,,,,
Urozgan,2019-07,,,,
Urozgan,2019-08,,,,
Urozgan,2019-09,,,,
Urozgan,2019-10,,,,
Urozgan,2019-11,,,,
Urozgan,2019-12,,,,
Urozgan,2020-01,,,,
Urozgan,2020-02,,,,
Urozgan,2020-03,,,,
Urozgan,2020-04,,,,
Urozgan,2020-05,,,,
Urozgan,2020-06,,,,
Urozgan,2020-07,,,,
Urozgan,2020-08,,,,
Urozgan,2020-09,,,,
Urozgan,2020-10,,,,
Urozgan,2020-11,,,,
Urozgan,2020-12,,,,
Urozgan,2021-01,,,,
Urozgan,2021-02,,,,
Urozgan,2021-03,,,,
Urozgan,2021-04,,,,
Urozgan,2021-05,,,,
Urozgan,2021-06,,,,
Urozgan,2021-07,,,,
Urozgan,2021-08,,,,
Urozgan,2021-09,,,,
Urozgan,2021-10,,,,
Urozgan,2021-11,,,,
Urozgan,2021-12,,,,
Urozgan,2022-01,,,,
Urozgan,2022-02,,,,
Urozgan,2022-03,,,,
Urozgan,2022-04,,,,
Urozgan,2022-05,,,,
Urozgan,2022-06,,,,
Urozgan,2022-07,,,,
Urozgan,2022-08,,,,
Urozgan,2022-09,,,,
Urozgan,2022-10,,,,
Urozgan,2022-11,,,,
Urozgan,2022-12,,,,
Urozgan,2023-01,,,,
Urozgan,2023-02,,,,
Urozgan,2023-03,,,,
Urozgan,2023-04,,,,
Urozgan,2023-05,,,,
Urozgan,2023-06,,,,
Urozgan,2023-07,,,,
Urozgan,2023-08,,,,
Urozgan,2023-09,,,,
Urozgan,2023-10,,,,
Urozgan,2023-11,,,,
Urozgan,2023-12,,,,
Urozgan,2024-01,,,,
Urozgan,2024-02,,,,
Urozgan,2024-03,,,,
Urozgan,2024-04,,,,
Urozgan,2024-05,,,,
Urozgan,2024-06,,,,
Urozgan,2024-07,,,,
Urozgan,2024-08,,,,
Urozgan,2024-09,,,,
Urozgan,2024-10,,,,
Urozgan,2024-11,,,,
Urozgan,2024-12,,,,
Urozgan,2025-01,,,,
Urozgan,2025-02,,,,
Urozgan,2025-03,,,,
Urozgan,2025-04,,,,
Urozgan,2025-05,,,,
Urozgan,2025-06,,,,
Urozgan,2025-07,,,,
Urozgan,2025-08,,,,
Urozgan,2025-09,,,,
Urozgan,2025-10,,,,
Urozgan,2025-11,,,,
Urozgan,2025-12,,,,
Urozgan,2026-01,,,,
Urozgan,2026-02,,,,
Urozgan,2026-03,,,,
Wardak,1995-01,,,,
Wardak,1995-02,,,,
Wardak,1995-03,,,,
Wardak,1995-04,,,,
Wardak,1995-05,,,,
Wardak,1995-06,,,,
Wardak,1995-07,,,,
Wardak,1995-08,,,,
Wardak,1995-09,,,,
Wardak,1995-10,,,,
Wardak,1995-11,,,,
Wardak,1995-12,,,,
Wardak,1996-01,,,,
Wardak,1996-02,,,,
Wardak,1996-03,,,,
Wardak,1996-04,,,,
Wardak,1996-05,,,,
Wardak,1996-06,,,,
Wardak,1996-07,,,,
Wardak,1996-08,,,,
Wardak,1996-09,,,,
Wardak,1996-10,,,,
Wardak,1996-11,,,,
Wardak,1996-12,,,,
Wardak,1997-01,,,,
Wardak,1997-02,,,,
Wardak,1997-03,,,,
Wardak,1997-04,,,,
Wardak,1997-05,,,,
Wardak,1997-06,,,,
Wardak,1997-07,,,,
Wardak,1997-08,,,,
Wardak,1997-09,,,,
Wardak,1997-10,,,,
Wardak,1997-11,,,,
Wardak,1997-12,,,,
Wardak,1998-01,,,,
Wardak,1998-02,,,,
Wardak,1998-03,,,,
Wardak,1998-04,,,,
Wardak,1998-05,,,,
Wardak,1998-06,,,,
Wardak,1998-07,,,,
Wardak,1998-08,,,,
Wardak,1998-09,,,,
Wardak,1998-10,,,,
Wardak,1998-11,,,,
Wardak,1998-12,,,,
Wardak,1999-01,,,,
Wardak,1999-02,,,,
Wardak,1999-03,,,,
Wardak,1999-04,,,,
Wardak,1999-05,,,,
Wardak,1999-06,,,,
Wardak,1999-07,,,,
Wardak,1999-08,,,,
Wardak,1999-09,,,,
Wardak,1999-10,,,,
Wardak,1999-11,,,,
Wardak,1999-12,,,,
Wardak,2000-01,,,,
Wardak,2000-02,,,,
Wardak,2000-03,,,,
Wardak,2000-04,,,,
Wardak,2000-05,,,,
Wardak,2000-06,,,,
Wardak,2000-07,,,,
Wardak,2000-08,,,,
Wardak,2000-09,,,,
Wardak,2000-10,,,,
Wardak,2000-11,,,,
Wardak,2000-12,,,,
Wardak,2001-01,,,,
Wardak,2001-02,,,,
Wardak,2001-03,,,,
Wardak,2001-04,,,,
Wardak,2001-05,,,,
Wardak,2001-06,,,,
Wardak,2001-07,,,,
Wardak,2001-08,,,,
Wardak,2001-09,,,,
Wardak,2001-10,,,,
Wardak,2001-11,,,,
Wardak,2001-12,,,,
Wardak,2002-01,,,,
Wardak,2002-02,,,,
Wardak,2002-03,,,,
Wardak,2002-04,,,,
Wardak,2002-05,,,,
Wardak,2002-06,,,,
Wardak,2002-07,,,,
Wardak,2002-08,,,,
Wardak,2002-09,,,,
Wardak,2002-10,,,,
Wardak,2002-11,,,,
Wardak,2002-12,,,,
Wardak,2003-01,,,,
Wardak,2003-02,,,,
Wardak,2003-03,,,,
Wardak,2003-04,,,,
Wardak,2003-05,,,,
Wardak,2003-06,,,,
Wardak,2003-07,,,,
Wardak,2003-08,,,,
Wardak,2003-09,,,,
Wardak,2003-10,,,,
Wardak,2003-11,,,,
Wardak,2003-12,,,,
Wardak,2004-01,,,,
Wardak,2004-02,,,,
Wardak,2004-03,,,,
Wardak,2004-04,,,,
Wardak,2004-05,,,,
Wardak,2004-06,,,,
Wardak,2004-07,,,,
Wardak,2004-08,,,,
Wardak,2004-09,,,,
Wardak,2004-10,,,,
Wardak,2004-11,,,,
Wardak,2004-12,,,,
Wardak,2005-01,,,,
Wardak,2005-02,,,,
Wardak,2005-03,,,,
Wardak,2005-04,,,,
Wardak,2005-05,,,,
Wardak,2005-06,,,,
Wardak,2005-07,,,,
Wardak,2005-08,,,,
Wardak,2005-09,,,,
Wardak,2005-10,,,,
Wardak,2005-11,,,,
Wardak,2005-12,,,,
Wardak,2006-01,,,,
Wardak,2006-02,,,,
Wardak,2006-03,,,,
Wardak,2006-04,,,,
Wardak,2006-05,,,,
Wardak,2006-06,,,,
Wardak,2006-07,,,,
Wardak,2006-08,,,,
Wardak,2006-09,,,,
Wardak,2006-10,,,,
Wardak,2006-11,,,,
Wardak,2006-12,,,,
Wardak,2007-01,,,,
Wardak,2007-02,,,,
Wardak,2007-03,,,,
Wardak,2007-04,,,,
Wardak,2007-05,,,,
Wardak,2007-06,,,,
Wardak,2007-07,,,,
Wardak,2007-08,,,,
Wardak,2007-09,,,,
Wardak,2007-10,,,,
Wardak,2007-11,,,,
Wardak,2007-12,,,,
Wardak,2008-01,,,,
Wardak,2008-02,,,,
Wardak,2008-03,,,,
Wardak,2008-04,,,,
Wardak,2008-05,,,,
Wardak,2008-06,,,,
Wardak,2008-07,,,,
Wardak,2008-08,,,,
Wardak,2008-09,,,,
Wardak,2008-10,,,,
Wardak,2008-11,,,,
Wardak,2008-12,,,,
Wardak,2009-01,,,,
Wardak,2009-02,,,,
Wardak,2009-03,,,,
Wardak,2009-04,,,,
Wardak,2009-05,,,,
Wardak,2009-06,,,,
Wardak,2009-07,,,,
Wardak,2009-08,,,,
Wardak,2009-09,,,,
Wardak,2009-10,,,,
Wardak,2009-11,,,,
Wardak,2009-12,,,,
Wardak,2010-01,,,,
Wardak,2010-02,,,,
Wardak,2010-03,,,,
Wardak,2010-04,,,,
Wardak,2010-05,,,,
Wardak,2010-06,,,,
Wardak,2010-07,,,,
Wardak,2010-08,,,,
Wardak,2010-09,,,,
Wardak,2010-10,,,,
Wardak,2010-11,,,,
Wardak,2010-12,,,,
Wardak,2011-01,,,,
Wardak,2011-02,,,,
Wardak,2011-03,,,,
Wardak,2011-04,,,,
Wardak,2011-05,,,,
Wardak,2011-06,,,,
Wardak,2011-07,,,,
Wardak,2011-08,,,,
Wardak,2011-09,,,,
Wardak,2011-10,,,,
Wardak,2011-11,,,,
Wardak,2011-12,,,,
Wardak,2012-01,,,,
Wardak,2012-02,,,,
Wardak,2012-03,,,,
Wardak,2012-04,,,,
Wardak,2012-05,,,,
Wardak,2012-06,,,,
Wardak,2012-07,,,,
Wardak,2012-08,,,,
Wardak,2012-09,,,,
Wardak,2012-10,,,,
Wardak,2012-11,,,,
Wardak,2012-12,,,,
Wardak,2013-01,,,,
Wardak,2013-02,,,,
Wardak,2013-03,,,,
Wardak,2013-04,,,,
Wardak,2013-05,,,,
Wardak,2013-06,,,,
Wardak,2013-07,,,,
Wardak,2013-08,,,,
Wardak,2013-09,,,,
Wardak,2013-10,,,,
Wardak,2013-11,,,,
Wardak,2013-12,,,,
Wardak,2014-01,,,,
Wardak,2014-02,,,,
Wardak,2014-03,,,,
Wardak,2014-04,,,,
Wardak,2014-05,,,,
Wardak,2014-06,,,,
Wardak,2014-07,,,,
Wardak,2014-08,,,,
Wardak,2014-09,,,,
Wardak,2014-10,,,,
Wardak,2014-11,,,,
Wardak,2014-12,,,,
Wardak,2015-01,,,,
Wardak,2015-02,,,,
Wardak,2015-03,,,,
Wardak,2015-04,,,,
Wardak,2015-05,,,,
Wardak,2015-06,,,,
Wardak,2015-07,,,,
Wardak,2015-08,,,,
Wardak,2015-09,,,,
Wardak,2015-10,,,,
Wardak,2015-11,,,,
Wardak,2015-12,,,,
Wardak,2016-01,,,,
Wardak,2016-02,,,,
Wardak,2016-03,,,,
Wardak,2016-04,,,,
Wardak,2016-05,,,,
Wardak,2016-06,,,,
Wardak,2016-07,,,,
Wardak,2016-08,,,,
Wardak,2016-09,,,,
Wardak,2016-10,,,,
Wardak,2016-11,,,,
Wardak,2016-12,,,,
Wardak,2017-01,,,,
Wardak,2017-02,,,,
Wardak,2017-03,,,,
Wardak,2017-04,,,,
Wardak,2017-05,,,,
Wardak,2017-06,,,,
Wardak,2017-07,,,,
Wardak,2017-08,,,,
Wardak,2017-09,,,,
Wardak,2017-10,,,,
Wardak,2017-11,,,,
Wardak,2017-12,,,,
Wardak,2018-01,,,,
Wardak,2018-02,,,,
Wardak,2018-03,,,,
Wardak,2018-04,,,,
Wardak,2018-05,,,,
Wardak,2018-06,,,,
Wardak,2018-07,,,,
Wardak,2018-08,,,,
Wardak,2018-09,,,,
Wardak,2018-10,,,,
Wardak,2018-11,,,,
Wardak,2018-12,,,,
Wardak,2019-01,,,,
Wardak,2019-02,,,,
Wardak,2019-03,,,,
Wardak,2019-04,,,,
Wardak,2019-05,,,,
Wardak,2019-06,,,,
Wardak,2019-07,,,,
Wardak,2019-08,,,,
Wardak,2019-09,,,,
Wardak,2019-10,,,,
Wardak,2019-11,,,,
Wardak,2019-12,,,,
Wardak,2020-01,,,,
Wardak,2020-02,,,,
Wardak,2020-03,,,,
Wardak,2020-04,,,,
Wardak,2020-05,Afghanistan,LTM,-18.363725098717772,Oil (cooking)
Wardak,2020-06,Afghanistan,LTM,-17.5536211074217,Oil (cooking)
Wardak,2020-07,Afghanistan,LTM,-17.60505355671519,Oil (cooking)
Wardak,2020-08,Afghanistan,LTM,-15.590771381962254,Oil (cooking)
Wardak,2020-09,Afghanistan,LTM,-11.902619239331216,Oil (cooking)
Wardak,2020-10,Afghanistan,LTM,-7.03989767304569,Oil (cooking)
Wardak,2020-11,Afghanistan,LTM,-12.099986265622857,Oil (cooking)
Wardak,2020-12,Afghanistan,LTM,-18.195235083280625,Oil (cooking)
Wardak,2021-01,Afghanistan,LTM,-24.454828660436124,Oil (cooking)
Wardak,2021-02,Afghanistan,LTM,-19.66011597938144,Oil (cooking)
Wardak,2021-03,Afghanistan,LTM,4.964539007092199,Oil (cooking)
Wardak,2021-04,Afghanistan,LTM,-1.4778325123152656,Oil (cooking)
Wardak,2021-05,Afghanistan,LTM,1.1579928124584116,Oil (cooking)
Wardak,2021-05,Afghanistan,YOY,23.91304347826087,Oil (cooking)
Wardak,2021-06,Afghanistan,LTM,2.306380687427078,Oil (cooking)
Wardak,2021-06,Afghanistan,YOY,24.088385762490468,Oil (cooking)
Wardak,2021-07,Afghanistan,LTM,6.600750709512034,Oil (cooking)
Wardak,2021-07,Afghanistan,YOY,29.377777777777776,Oil (cooking)
Wardak,2021-08,Afghanistan,LTM,16.970403169424376,Oil (cooking)
Wardak,2021-08,Afghanistan,YOY,38.57537272225291,Oil (cooking)
Wardak,2021-09,Afghanistan,LTM,25.609813858760006,Oil (cooking)
Wardak,2021-09,Afghanistan,YOY,42.58064516129031,Oil (cooking)
Wardak,2021-10,Afghanistan,LTM,58.72484872337286,Oil (cooking)
Wardak,2021-10,Afghanistan,YOY,70.74513124470786,Oil (cooking)
Wardak,2021-11,Afghanistan,LTM,53.98068030948128,Oil (cooking)
Wardak,2021-11,Afghanistan,YOY,75.17708333333331,Oil (cooking)
Wardak,2021-12,Afghanistan,LTM,57.35188699135569,Oil (cooking)
Wardak,2021-12,Afghanistan,YOY,92.35051546391753,Oil (cooking)
Wardak,2022-01,Afghanistan,LTM,45.22585669781934,Oil (cooking)
Wardak,2022-01,Afghanistan,YOY,92.23711340206185,Oil (cooking)
Wardak,2022-02,Afghanistan,LTM,39.77931701030929,Oil (cooking)
Wardak,2022-02,Afghanistan,YOY,73.98496240601506,Oil (cooking)
Wardak,2022-03,Afghanistan,LTM,40.24721377912867,Oil (cooking)
Wardak,2022-03,Afghanistan,YOY,33.61389961389962,Oil (cooking)
Wardak,2022-04,Afghanistan,LTM,59.01823524328063,Oil (cooking)
Wardak,2022-04,Afghanistan,YOY,61.40350877192983,Oil (cooking)
Wardak,2022-05,Afghanistan,LTM,70.43347087270952,Oil (cooking)
Wardak,2022-05,Afghanistan,YOY,68.48245614035086,Oil (cooking)
Wardak,2022-06,Afghanistan,LTM,75.75159292829579,Oil (cooking)
Wardak,2022-06,Afghanistan,YOY,71.78947368421052,Oil (cooking)
Wardak,2022-07,Afghanistan,LTM,70.04485947084135,Oil (cooking)
Wardak,2022-07,Afghanistan,YOY,59.51563036757129,Oil (cooking)
Wardak,2022-08,Afghanistan,LTM,70.35656024236773,Oil (cooking)
Wardak,2022-08,Afghanistan,YOY,45.64073956008926,Oil (cooking)
Wardak,2022-09,Afghanistan,LTM,52.87263771136267,Oil (cooking)
Wardak,2022-09,Afghanistan,YOY,21.704374057315235,Oil (cooking)
Wardak,2022-10,Afghanistan,LTM,36.04565356422494,Oil (cooking)
Wardak,2022-10,Afghanistan,YOY,-14.288370939747077,Oil (cooking)
Wardak,2022-11,Afghanistan,LTM,29.863114041111576,Oil (cooking)
Wardak,2022-11,Afghanistan,YOY,-15.662722245346957,Oil (cooking)
Wardak,2022-12,Afghanistan,LTM,19.755429053341764,Oil (cooking)
Wardak,2022-12,Afghanistan,YOY,-23.893236145353207,Oil (cooking)
Wardak,2023-01,Afghanistan,LTM,14.462616822429927,Oil (cooking)
Wardak,2023-01,Afghanistan,YOY,-21.183032123129724,Oil (cooking)
Wardak,2023-02,Afghanistan,LTM,17.727126288659786,Oil (cooking)
Wardak,2023-02,Afghanistan,YOY,-15.776433304523204,Oil (cooking)
Wardak,2023-03,Afghanistan,LTM,13.47517730496454,Oil (cooking)
Wardak,2023-03,Afghanistan,YOY,-19.089175287522394,Oil (cooking)
Wardak,2023-04,Afghanistan,LTM,4.39892835537119,Oil (cooking)
Wardak,2023-04,Afghanistan,YOY,-34.34782608695652,Oil (cooking)
Wardak,2023-05,Afghanistan,LTM,5.222059541239634,Oil (cooking)
Wardak,2023-05,Afghanistan,YOY,-38.26209194564482,Oil (cooking)
Wardak,2023-06,Afghanistan,LTM,3.4102126895809,Oil (cooking)
Wardak,2023-06,Afghanistan,YOY,-41.161151960784316,Oil (cooking)
Wardak,2023-07,Afghanistan,LTM,2.590863315938843,Oil (cooking)
Wardak,2023-07,Afghanistan,YOY,-39.66835361257672,Oil (cooking)
Wardak,2023-08,Afghanistan,LTM,2.5402004194826326,Oil (cooking)
Wardak,2023-08,Afghanistan,YOY,-39.808481532147745,Oil (cooking)
Wardak,2023-09,Afghanistan,LTM,1.4824989343058756,Oil (cooking)
Wardak,2023-09,Afghanistan,YOY,-33.616309332011404,Oil (cooking)
Wardak,2023-10,Afghanistan,LTM,-12.599006247847683,Oil (cooking)
Wardak,2023-10,Afghanistan,YOY,-35.756129312215236,Oil (cooking)
Wardak,2023-11,Afghanistan,LTM,-16.20198690656046,Oil (cooking)
Wardak,2023-11,Afghanistan,YOY,-35.472043996333646,Oil (cooking)
Wardak,2023-12,Afghanistan,LTM,-23.415559772296017,Oil (cooking)
Wardak,2023-12,Afghanistan,YOY,-36.04929577464789,Oil (cooking)
Wardak,2024-01,Afghanistan,LTM,-28.738317757009334,Oil (cooking)
Wardak,2024-01,Afghanistan,YOY,-37.74239640743009,Oil (cooking)
Wardak,2024-02,Afghanistan,LTM,-22.422680412371136,Oil (cooking)
Wardak,2024-02,Afghanistan,YOY,-34.10412533351577,Oil (cooking)
Wardak,2024-03,Afghanistan,LTM,-21.84802431610942,Oil (cooking)
Wardak,2024-03,Afghanistan,YOY,-31.128571428571426,Oil (cooking)
Wardak,2024-04,Afghanistan,LTM,-16.77469535908737,Oil (cooking)
Wardak,2024-04,Afghanistan,YOY,-20.281456953642383,Oil (cooking)
Wardak,2024-05,Afghanistan,LTM,-16.642264519277695,Oil (cooking)
Wardak,2024-05,Afghanistan,YOY,-20.77922077922078,Oil (cooking)
Wardak,2024-06,Afghanistan,LTM,-15.911334470070898,Oil (cooking)
Wardak,2024-06,Afghanistan,YOY,-18.684370389655474,Oil (cooking)
Wardak,2024-07,Afghanistan,LTM,-9.823308614849404,Oil (cooking)
Wardak,2024-07,Afghanistan,YOY,-12.10066036052115,Oil (cooking)
Wardak,2024-08,Afghanistan,LTM,-7.71381962246563,Oil (cooking)
Wardak,2024-08,Afghanistan,YOY,-10.0,Oil (cooking)
Wardak,2024-09,Afghanistan,LTM,-5.612655709752283,Oil (cooking)
Wardak,2024-09,Afghanistan,YOY,-6.991505647344344,Oil (cooking)
Wardak,2024-10,Afghanistan,LTM,-1.0577064987454998,Oil (cooking)
Wardak,2024-10,Afghanistan,YOY,13.204998311381294,Oil (cooking)
Wardak,2024-11,Afghanistan,LTM,0.35251568008056666,Oil (cooking)
Wardak,2024-11,Afghanistan,YOY,19.755244755244757,Oil (cooking)
Wardak,2024-12,Afghanistan,LTM,-2.2559561458992174,Oil (cooking)
Wardak,2024-12,Afghanistan,YOY,27.62911573615241,Oil (cooking)
Wardak,2025-01,Afghanistan,LTM,-7.048286604361359,Oil (cooking)
Wardak,2025-01,Afghanistan,YOY,30.437158469945345,Oil (cooking)
Wardak,2025-02,Afghanistan,LTM,-3.3505154639175228,Oil (cooking)
Wardak,2025-02,Afghanistan,YOY,24.58471760797343,Oil (cooking)
Wardak,2025-03,Afghanistan,LTM,-7.0070921985815575,Oil (cooking)
Wardak,2025-03,Afghanistan,YOY,18.989836133582248,Oil (cooking)
Wardak,2025-04,Afghanistan,LTM,0.0,Oil (cooking)
Wardak,2025-04,Afghanistan,YOY,20.155763239875387,Oil (cooking)
Wardak,2025-05,Afghanistan,FIVE_YEAR,-8.784945708249404,Oil (cooking)
Wardak,2025-05,Afghanistan,LTM,-1.157992812458399,Oil (cooking)
Wardak,2025-05,Afghanistan,YOY,18.575686608473497,Oil (cooking)
Wardak,2025-06,Afghanistan,FIVE_YEAR,-10.864011528887724,Oil (cooking)
Wardak,2025-06,Afghanistan,LTM,-2.3063806874270907,Oil (cooking)
Wardak,2025-06,Afghanistan,YOY,16.179295624332973,Oil (cooking)
Wardak,2025-07,Afghanistan,FIVE_YEAR,-11.736403756180106,Oil (cooking)
Wardak,2025-07,Afghanistan,LTM,-2.590863315938843,Oil (cooking)
Wardak,2025-07,Afghanistan,YOY,8.020304568527925,Oil (cooking)
Wardak,2025-08,Afghanistan,FIVE_YEAR,-13.990259633419988,Oil (cooking)
Wardak,2025-08,Afghanistan,LTM,-2.540200419482646,Oil (cooking)
Wardak,2025-08,Afghanistan,YOY,5.606060606060604,Oil (cooking)
Wardak,2025-09,Afghanistan,FIVE_YEAR,-12.421052631578949,Oil (cooking)
Wardak,2025-09,Afghanistan,LTM,-1.4824989343058756,Oil (cooking)
Wardak,2025-09,Afghanistan,YOY,4.375752709755118,Oil (cooking)
Wardak,2025-10,Afghanistan,FIVE_YEAR,-11.981969629451902,Oil (cooking)
Wardak,2025-10,Afghanistan,LTM,1.0577064987455138,Oil (cooking)
Wardak,2025-10,Afghanistan,YOY,2.138027048528233,Oil (cooking)
