adm1_name,year_month,country,baseline_method,value,indicator
Cueibet,2021-01,,,,
Cueibet,2021-02,,,,
Cueibet,2021-03,,,,
Cueibet,2021-04,,,,
Cueibet,2021-05,,,,
Cueibet,2021-06,,,,
Cueibet,2021-07,,,,
Cueibet,2021-08,,,,
Cueibet,2021-09,,,,
Cueibet,2021-10,,,,
Cueibet,2021-11,,,,
Cueibet,2021-12,,,,
Cueibet,2022-01,,,,
Cueibet,2022-02,,,,
Cueibet,2022-03,,,,
Cueibet,2022-04,,,,
Cueibet,2022-05,,,,
Cueibet,2022-06,,,,
Cueibet,2022-07,,,,
Cueibet,2022-08,,,,
Cueibet,2022-09,,,,
Cueibet,2022-10,,,,
Cueibet,2022-11,,,,
Cueibet,2022-12,,,,
Cueibet,2023-01,,,,
Cueibet,2023-02,,,,
Cueibet,2023-03,,,,
Cueibet,2023-04,,,,
Cueibet,2023-05,,,,
Cueibet,2023-06,,,,
Cueibet,2023-07,,,,
Cueibet,2023-08,,,,
Cueibet,2023-09,,,,
Cueibet,2023-10,,,,
Cueibet,2023-11,,,,
Cueibet,2023-12,,,,
Cueibet,2024-01,,,,
Cueibet,2024-02,,,,
Cueibet,2024-03,,,,
Cueibet,2024-04,,,,
Cueibet,2024-05,,,,
Cueibet,2024-06,,,,
Cueibet,2024-07,,,,
Cueibet,2024-08,,,,
Cueibet,2024-09,,,,
Cueibet,2024-10,,,,
Cueibet,2024-11,,,,
Cueibet,2024-12,,,,
Cueibet,2025-01,,,,
Cueibet,2025-02,,,,
Cueibet,2025-03,,,,
Cueibet,2025-04,,,,
Cueibet,2025-05,,,,
Cueibet,2025-06,,,,
Cueibet,2025-07,,,,
Cueibet,2025-08,,,,
Cueibet,2025-09,,,,
Cueibet,2025-10,,,,
Cueibet,2025-11,,,,
Cueibet,2025-12,,,,
Cueibet,2026-01,,,,
Cueibet,2026-02,,,,
Cueibet,2026-03,,,,
Duk,1995-01,,,,
Duk,1995-02,,,,
Duk,1995-03,,,,
Duk,1995-04,,,,
Duk,1995-05,,,,
Duk,1995-06,,,,
Duk,1995-07,,,,
Duk,1995-08,,,,
Duk,1995-09,,,,
Duk,1995-10,,,,
Duk,1995-11,,,,
Duk,1995-12,,,,
Duk,1996-01,,,,
Duk,1996-02,,,,
Duk,1996-03,,,,
Duk,1996-04,,,,
Duk,1996-05,,,,
Duk,1996-06,,,,
Duk,1996-07,,,,
Duk,1996-08,,,,
Duk,1996-09,,,,
Duk,1996-10,,,,
Duk,1996-11,,,,
Duk,1996-12,,,,
Duk,1997-01,,,,
Duk,1997-02,,,,
Duk,1997-03,,,,
Duk,1997-04,,,,
Duk,1997-05,,,,
Duk,1997-06,,,,
Duk,1997-07,,,,
Duk,1997-08,,,,
Duk,1997-09,,,,
Duk,1997-10,,,,
Duk,1997-11,,,,
Duk,1997-12,,,,
Duk,1998-01,,,,
Duk,1998-02,,,,
Duk,1998-03,,,,
Duk,1998-04,,,,
Duk,1998-05,,,,
Duk,1998-06,,,,
Duk,1998-07,,,,
Duk,1998-08,,,,
Duk,1998-09,,,,
Duk,1998-10,,,,
Duk,1998-11,,,,
Duk,1998-12,,,,
Duk,1999-01,,,,
Duk,1999-02,,,,
Duk,1999-03,,,,
Duk,1999-04,,,,
Duk,1999-05,,,,
Duk,1999-06,,,,
Duk,1999-07,,,,
Duk,1999-08,,,,
Duk,1999-09,,,,
Duk,1999-10,,,,
Duk,1999-11,,,,
Duk,1999-12,,,,
Duk,2000-01,,,,
Duk,2000-02,,,,
Duk,2000-03,,,,
Duk,2000-04,,,,
Duk,2000-05,,,,
Duk,2000-06,,,,
Duk,2000-07,,,,
Duk,2000-08,,,,
Duk,2000-09,,,,
Duk,2000-10,,,,
Duk,2000-11,,,,
Duk,2000-12,,,,
Duk,2001-01,,,,
Duk,2001-02,,,,
Duk,2001-03,,,,
Duk,2001-04,,,,
Duk,2001-05,,,,
Duk,2001-06,,,,
Duk,2001-07,,,,
Duk,2001-08,,,,
Duk,2001-09,,,,
Duk,2001-10,,,,
Duk,2001-11,,,,
Duk,2001-12,,,,
Duk,2002-01,,,,
Duk,2002-02,,,,
Duk,2002-03,,,,
Duk,2002-04,,,,
Duk,2002-05,,,,
Duk,2002-06,,,,
Duk,2002-07,,,,
Duk,2002-08,,,,
Duk,2002-09,,,,
Duk,2002-10,,,,
Duk,2002-11,,,,
Duk,2002-12,,,,
Duk,2003-01,,,,
Duk,2003-02,,,,
Duk,2003-03,,,,
Duk,2003-04,,,,
Duk,2003-05,,,,
Duk,2003-06,,,,
Duk,2003-07,,,,
Duk,2003-08,,,,
Duk,2003-09,,,,
Duk,2003-10,,,,
Duk,2003-11,,,,
Duk,2003-12,,,,
Duk,2004-01,,,,
Duk,2004-02,,,,
Duk,2004-03,,,,
Duk,2004-04,,,,
Duk,2004-05,,,,
Duk,2004-06,,,,
Duk,2004-07,,,,
Duk,2004-08,,,,
Duk,2004-09,,,,
Duk,2004-10,,,,
Duk,2004-11,,,,
Duk,2004-12,,,,
Duk,2005-01,,,,
Duk,2005-02,,,,
Duk,2005-03,,,,
Duk,2005-04,,,,
Duk,2005-05,,,,
Duk,2005-06,,,,
Duk,2005-07,,,,
Duk,2005-08,,,,
Duk,2005-09,,,,
Duk,2005-10,,,,
Duk,2005-11,,,,
Duk,2005-12,,,,
Duk,2006-01,,,,
Duk,2006-02,,,,
Duk,2006-03,,,,
Duk,2006-04,,,,
Duk,2006-05,,,,
Duk,2006-06,,,,
Duk,2006-07,,,,
Duk,2006-08,,,,
Duk,2006-09,,,,
Duk,2006-10,,,,
Duk,2006-11,,,,
Duk,2006-12,,,,
Duk,2007-01,,,,
Duk,2007-02,,,,
Duk,2007-03,,,,
Duk,2007-04,,,,
Duk,2007-05,,,,
Duk,2007-06,,,,
Duk,2007-07,,,,
Duk,2007-08,,,,
Duk,2007-09,,,,
Duk,2007-10,,,,
Duk,2007-11,,,,
Duk,2007-12,,,,
Duk,2008-01,,,,
Duk,2008-02,,,,
Duk,2008-03,,,,
Duk,2008-04,,,,
Duk,2008-05,,,,
Duk,2008-06,,,,
Duk,2008-07,,,,
Duk,2008-08,,,,
Duk,2008-09,,,,
Duk,2008-10,,,,
Duk,2008-11,,,,
Duk,2008-12,,,,
Duk,2009-01,,,,
Duk,2009-02,,,,
Duk,2009-03,,,,
Duk,2009-04,,,,
Duk,2009-05,,,,
Duk,2009-06,,,,
Duk,2009-07,,,,
Duk,2009-08,,,,
Duk,2009-09,,,,
Duk,2009-10,,,,
Duk,2009-11,,,,
Duk,2009-12,,,,
Duk,2010-01,,,,
Duk,2010-02,,,,
Duk,2010-03,,,,
Duk,2010-04,,,,
Duk,2010-05,,,,
Duk,2010-06,,,,
Duk,2010-07,,,,
Duk,2010-08,,,,
Duk,2010-09,,,,
Duk,2010-10,,,,
Duk,2010-11,,,,
Duk,2010-12,,,,
Duk,2011-01,,,,
Duk,2011-02,,,,
Duk,2011-03,,,,
Duk,2011-04,,,,
Duk,2011-05,,,,
Duk,2011-06,,,,
Duk,2011-07,,,,
Duk,2011-08,,,,
Duk,2011-09,,,,
Duk,2011-10,,,,
Duk,2011-11,,,,
Duk,2011-12,,,,
Duk,2012-01,,,,
Duk,2012-02,,,,
Duk,2012-03,,,,
Duk,2012-04,,,,
Duk,2012-05,,,,
Duk,2012-06,,,,
Duk,2012-07,,,,
Duk,2012-08,,,,
Duk,2012-09,,,,
Duk,2012-10,,,,
Duk,2012-11,,,,
Duk,2012-12,,,,
Duk,2013-01,,,,
Duk,2013-02,,,,
Duk,2013-03,,,,
Duk,2013-04,,,,
Duk,2013-05,,,,
Duk,2013-06,,,,
Duk,2013-07,,,,
Duk,2013-08,,,,
Duk,2013-09,,,,
Duk,2013-10,,,,
Duk,2013-11,,,,
Duk,2013-12,,,,
Duk,2014-01,,,,
Duk,2014-02,,,,
Duk,2014-03,,,,
Duk,2014-04,,,,
Duk,2014-05,,,,
Duk,2014-06,,,,
Duk,2014-07,,,,
Duk,2014-08,,,,
Duk,2014-09,,,,
Duk,2014-10,,,,
Duk,2014-11,,,,
Duk,2014-12,,,,
Duk,2015-01,,,,
Duk,2015-02,,,,
Duk,2015-03,,,,
Duk,2015-04,,,,
Duk,2015-05,,,,
Duk,2015-06,,,,
Duk,2015-07,,,,
Duk,2015-08,,,,
Duk,2015-09,,,,
Duk,2015-10,,,,
Duk,2015-11,,,,
Duk,2015-12,,,,
Duk,2016-01,,,,
Duk,2016-02,,,,
Duk,2016-03,,,,
Duk,2016-04,,,,
Duk,2016-05,,,,
Duk,2016-06,,,,
Duk,2016-07,,,,
Duk,2016-08,,,,
Duk,2016-09,,,,
Duk,2016-10,,,,
Duk,2016-11,,,,
Duk,2016-12,,,,
Duk,2017-01,,,,
Duk,2017-02,,,,
Duk,2017-03,,,,
Duk,2017-04,,,,
Duk,2017-05,,,,
Duk,2017-06,,,,
Duk,2017-07,,,,
Duk,2017-08,,,,
Duk,2017-09,,,,
Duk,2017-10,,,,
Duk,2017-11,,,,
Duk,2017-12,,,,
Duk,2018-01,,,,
Duk,2018-02,,,,
Duk,2018-03,,,,
Duk,2018-04,,,,
Duk,2018-05,,,,
Duk,2018-06,,,,
Duk,2018-07,,,,
Duk,2018-08,,,,
Duk,2018-09,,,,
Duk,2018-10,,,,
Duk,2018-11,,,,
Duk,2018-12,,,,
Duk,2019-01,,,,
Duk,2019-02,,,,
Duk,2019-03,,,,
Duk,2019-04,,,,
Duk,2019-05,,,,
Duk,2019-06,,,,
Duk,2019-07,,,,
Duk,2019-08,,,,
Duk,2019-09,,,,
Duk,2019-10,,,,
Duk,2019-11,,,,
Duk,2019-12,,,,
Duk,2020-01,,,,
Duk,2020-02,,,,
Duk,2020-03,,,,
Duk,2020-04,,,,
Duk,2020-05,,,,
Duk,2020-06,,,,
Duk,2020-07,,,,
Duk,2020-08,,,,
Duk,2020-09,,,,
Duk,2020-10,,,,
Duk,2020-11,,,,
Duk,2020-12,,,,
Duk,2021-01,,,,
Duk,2021-02,,,,
Duk,2021-03,,,,
Duk,2021-04,,,,
Duk,2021-05,,,,
Duk,2021-06,,,,
Duk,2021-07,,,,
Duk,2021-08,,,,
Duk,2021-09,,,,
Duk,2021-10,,,,
Duk,2021-11,,,,
Duk,2021-12,,,,
Duk,2022-01,,,,
Duk,2022-02,,,,
Duk,2022-03,,,,
Duk,2022-04,,,,
Duk,2022-05,,,,
Duk,2022-06,,,,
Duk,2022-07,,,,
Duk,2022-08,,,,
Duk,2022-09,,,,
Duk,2022-10,,,,
Duk,2022-11,,,,
Duk,2022-12,,,,
Duk,2023-01,,,,
Duk,2023-02,,,,
Duk,2023-03,,,,
Duk,2023-04,,,,
Duk,2023-05,,,,
Duk,2023-06,,,,
Duk,2023-07,,,,
Duk,2023-08,,,,
Duk,2023-09,,,,
Duk,2023-10,,,,
Duk,2023-11,,,,
Duk,2023-12,,,,
Duk,2024-01,,,,
Duk,2024-02,,,,
Duk,2024-03,,,,
Duk,2024-04,,,,
Duk,2024-05,,,,
Duk,2024-06,,,,
Duk,2024-07,,,,
Duk,2024-08,,,,
Duk,2024-09,,,,
Duk,2024-10,,,,
Duk,2024-11,,,,
Duk,2024-12,,,,
Duk,2025-01,,,,
Duk,2025-02,,,,
Duk,2025-03,,,,
Duk,2025-04,,,,
Duk,2025-05,,,,
Duk,2025-06,,,,
Duk,2025-07,,,,
Duk,2025-08,,,,
Duk,2025-09,,,,
Duk,2025-10,,,,
Duk,2025-11,,,,
Duk,2025-12,,,,
Duk,2026-01,,,,
Duk,2026-02,,,,
Duk,2026-03,,,,
Ezo,1995-01,,,,
Ezo,1995-02,,,,
Ezo,1995-03,,,,
Ezo,1995-04,,,,
Ezo,1995-05,,,,
Ezo,1995-06,,,,
Ezo,1995-07,,,,
Ezo,1995-08,,,,
Ezo,1995-09,,,,
Ezo,1995-10,,,,
Ezo,1995-11,,,,
Ezo,1995-12,,,,
Ezo,1996-01,,,,
Ezo,1996-02,,,,
Ezo,1996-03,,,,
Ezo,1996-04,,,,
Ezo,1996-05,,,,
Ezo,1996-06,,,,
Ezo,1996-07,,,,
Ezo,1996-08,,,,
Ezo,1996-09,,,,
Ezo,1996-10,,,,
Ezo,1996-11,,,,
Ezo,1996-12,,,,
Ezo,1997-01,,,,
Ezo,1997-02,,,,
Ezo,1997-03,,,,
Ezo,1997-04,,,,
Ezo,1997-05,,,,
Ezo,1997-06,,,,
Ezo,1997-07,,,,
Ezo,1997-08,,,,
Ezo,1997-09,,,,
Ezo,1997-10,,,,
Ezo,1997-11,,,,
Ezo,1997-12,,,,
Ezo,1998-01,,,,
Ezo,1998-02,,,,
Ezo,1998-03,,,,
Ezo,1998-04,,,,
Ezo,1998-05,,,,
Ezo,1998-06,,,,
Ezo,1998-07,,,,
Ezo,1998-08,,,,
Ezo,1998-09,,,,
Ezo,1998-10,,,,
Ezo,1998-11,,,,
Ezo,1998-12,,,,
Ezo,1999-01,,,,
Ezo,1999-02,,,,
Ezo,1999-03,,,,
Ezo,1999-04,,,,
Ezo,1999-05,,,,
Ezo,1999-06,,,,
Ezo,1999-07,,,,
Ezo,1999-08,,,,
Ezo,1999-09,,,,
Ezo,1999-10,,,,
Ezo,1999-11,,,,
Ezo,1999-12,,,,
Ezo,2000-01,,,,
Ezo,2000-02,,,,
Ezo,2000-03,,,,
Ezo,2000-04,,,,
Ezo,2000-05,,,,
Ezo,2000-06,,,,
Ezo,2000-07,,,,
Ezo,2000-08,,,,
Ezo,2000-09,,,,
Ezo,2000-10,,,,
Ezo,2000-11,,,,
Ezo,2000-12,,,,
Ezo,2001-01,,,,
Ezo,2001-02,,,,
Ezo,2001-03,,,,
Ezo,2001-04,,,,
Ezo,2001-05,,,,
Ezo,2001-06,,,,
Ezo,2001-07,,,,
Ezo,2001-08,,,,
Ezo,2001-09,,,,
Ezo,2001-10,,,,
Ezo,2001-11,,,,
Ezo,2001-12,,,,
Ezo,2002-01,,,,
Ezo,2002-02,,,,
Ezo,2002-03,,,,
Ezo,2002-04,,,,
Ezo,2002-05,,,,
Ezo,2002-06,,,,
Ezo,2002-07,,,,
Ezo,2002-08,,,,
Ezo,2002-09,,,,
Ezo,2002-10,,,,
Ezo,2002-11,,,,
Ezo,2002-12,,,,
Ezo,2003-01,,,,
Ezo,2003-02,,,,
Ezo,2003-03,,,,
Ezo,2003-04,,,,
Ezo,2003-05,,,,
Ezo,2003-06,,,,
Ezo,2003-07,,,,
Ezo,2003-08,,,,
Ezo,2003-09,,,,
Ezo,2003-10,,,,
Ezo,2003-11,,,,
Ezo,2003-12,,,,
Ezo,2004-01,,,,
Ezo,2004-02,,,,
Ezo,2004-03,,,,
Ezo,2004-04,,,,
Ezo,2004-05,,,,
Ezo,2004-06,,,,
Ezo,2004-07,,,,
Ezo,2004-08,,,,
Ezo,2004-09,,,,
Ezo,2004-10,,,,
Ezo,2004-11,,,,
Ezo,2004-12,,,,
Ezo,2005-01,,,,
Ezo,2005-02,,,,
Ezo,2005-03,,,,
Ezo,2005-04,,,,
Ezo,2005-05,,,,
Ezo,2005-06,,,,
Ezo,2005-07,,,,
Ezo,2005-08,,,,
Ezo,2005-09,,,,
Ezo,2005-10,,,,
Ezo,2005-11,,,,
Ezo,2005-12,,,,
Ezo,2006-01,,,,
Ezo,2006-02,,,,
Ezo,2006-03,,,,
Ezo,2006-04,,,,
Ezo,2006-05,,,,
Ezo,2006-06,,,,
Ezo,2006-07,,,,
Ezo,2006-08,,,,
Ezo,2006-09,,,,
Ezo,2006-10,,,,
Ezo,2006-11,,,,
Ezo,2006-12,,,,
Ezo,2007-01,,,,
Ezo,2007-02,,,,
Ezo,2007-03,,,,
Ezo,2007-04,,,,
Ezo,2007-05,,,,
Ezo,2007-06,,,,
Ezo,2007-07,,,,
Ezo,2007-08,,,,
Ezo,2007-09,,,,
Ezo,2007-10,,,,
Ezo,2007-11,,,,
Ezo,2007-12,,,,
Ezo,2008-01,,,,
Ezo,2008-02,,,,
Ezo,2008-03,,,,
Ezo,2008-04,,,,
Ezo,2008-05,,,,
Ezo,2008-06,,,,
Ezo,2008-07,,,,
Ezo,2008-08,,,,
Ezo,2008-09,,,,
Ezo,2008-10,,,,
Ezo,2008-11,,,,
Ezo,2008-12,,,,
Ezo,2009-01,,,,
Ezo,2009-02,,,,
Ezo,2009-03,,,,
Ezo,2009-04,,,,
Ezo,2009-05,,,,
Ezo,2009-06,,,,
Ezo,2009-07,,,,
Ezo,2009-08,,,,
Ezo,2009-09,,,,
Ezo,2009-10,,,,
Ezo,2009-11,,,,
Ezo,2009-12,,,,
Ezo,2010-01,,,,
Ezo,2010-02,,,,
Ezo,2010-03,,,,
Ezo,2010-04,,,,
Ezo,2010-05,,,,
Ezo,2010-06,,,,
Ezo,2010-07,,,,
Ezo,2010-08,,,,
Ezo,2010-09,,,,
Ezo,2010-10,,,,
Ezo,2010-11,,,,
Ezo,2010-12,,,,
Ezo,2011-01,,,,
Ezo,2011-02,,,,
Ezo,2011-03,,,,
Ezo,2011-04,,,,
Ezo,2011-05,,,,
Ezo,2011-06,,,,
Ezo,2011-07,,,,
Ezo,2011-08,,,,
Ezo,2011-09,,,,
Ezo,2011-10,,,,
Ezo,2011-11,,,,
Ezo,2011-12,,,,
Ezo,2012-01,,,,
Ezo,2012-02,,,,
Ezo,2012-03,,,,
Ezo,2012-04,,,,
Ezo,2012-05,,,,
Ezo,2012-06,,,,
Ezo,2012-07,,,,
Ezo,2012-08,,,,
Ezo,2012-09,,,,
Ezo,2012-10,,,,
Ezo,2012-11,,,,
Ezo,2012-12,,,,
Ezo,2013-01,,,,
Ezo,2013-02,,,,
Ezo,2013-03,,,,
Ezo,2013-04,,,,
Ezo,2013-05,,,,
Ezo,2013-06,,,,
Ezo,2013-07,,,,
Ezo,2013-08,,,,
Ezo,2013-09,,,,
Ezo,2013-10,,,,
Ezo,2013-11,,,,
Ezo,2013-12,,,,
Ezo,2014-01,,,,
Ezo,2014-02,,,,
Ezo,2014-03,,,,
Ezo,2014-04,,,,
Ezo,2014-05,,,,
Ezo,2014-06,,,,
Ezo,2014-07,,,,
Ezo,2014-08,,,,
Ezo,2014-09,,,,
Ezo,2014-10,,,,
Ezo,2014-11,,,,
Ezo,2014-12,,,,
Ezo,2015-01,,,,
Ezo,2015-02,,,,
Ezo,2015-03,,,,
Ezo,2015-04,,,,
Ezo,2015-05,,,,
Ezo,2015-06,,,,
Ezo,2015-07,,,,
Ezo,2015-08,,,,
Ezo,2015-09,,,,
Ezo,2015-10,,,,
Ezo,2015-11,,,,
Ezo,2015-12,,,,
Ezo,2016-01,,,,
Ezo,2016-02,,,,
Ezo,2016-03,,,,
Ezo,2016-04,,,,
Ezo,2016-05,,,,
Ezo,2016-06,,,,
Ezo,2016-07,,,,
Ezo,2016-08,,,,
Ezo,2016-09,,,,
Ezo,2016-10,,,,
Ezo,2016-11,,,,
Ezo,2016-12,,,,
Ezo,2017-01,,,,
Ezo,2017-02,,,,
Ezo,2017-03,,,,
Ezo,2017-04,,,,
Ezo,2017-05,,,,
Ezo,2017-06,,,,
Ezo,2017-07,,,,
Ezo,2017-08,,,,
Ezo,2017-09,,,,
Ezo,2017-10,,,,
Ezo,2017-11,,,,
Ezo,2017-12,,,,
Ezo,2018-01,,,,
Ezo,2018-02,,,,
Ezo,2018-03,,,,
Ezo,2018-04,,,,
Ezo,2018-05,,,,
Ezo,2018-06,,,,
Ezo,2018-07,,,,
Ezo,2018-08,,,,
Ezo,2018-09,,,,
Ezo,2018-10,,,,
Ezo,2018-11,,,,
Ezo,2018-12,,,,
Ezo,2019-01,,,,
Ezo,2019-02,,,,
Ezo,2019-03,,,,
Ezo,2019-04,,,,
Ezo,2019-05,,,,
Ezo,2019-06,,,,
Ezo,2019-07,,,,
Ezo,2019-08,,,,
Ezo,2019-09,,,,
Ezo,2019-10,,,,
Ezo,2019-11,,,,
Ezo,2019-12,,,,
Ezo,2020-01,,,,
Ezo,2020-02,,,,
Ezo,2020-03,,,,
Ezo,2020-04,,,,
Ezo,2020-05,,,,
Ezo,2020-06,,,,
Ezo,2020-07,,,,
Ezo,2020-08,,,,
Ezo,2020-09,,,,
Ezo,2020-10,,,,
Ezo,2020-11,,,,
Ezo,2020-12,,,,
Ezo,2021-01,,,,
Ezo,2021-02,,,,
Ezo,2021-03,,,,
Ezo,2021-04,,,,
Ezo,2021-05,,,,
Ezo,2021-06,,,,
Ezo,2021-07,,,,
Ezo,2021-08,,,,
Ezo,2021-09,,,,
Ezo,2021-10,,,,
Ezo,2021-11,,,,
Ezo,2021-12,,,,
Ezo,2022-01,,,,
Ezo,2022-02,,,,
Ezo,2022-03,,,,
Ezo,2022-04,,,,
Ezo,2022-05,,,,
Ezo,2022-06,,,,
Ezo,2022-07,,,,
Ezo,2022-08,,,,
Ezo,2022-09,,,,
Ezo,2022-10,,,,
Ezo,2022-11,,,,
Ezo,2022-12,,,,
Ezo,2023-01,,,,
Ezo,2023-02,,,,
Ezo,2023-03,,,,
Ezo,2023-04,,,,
Ezo,2023-05,,,,
Ezo,2023-06,,,,
Ezo,2023-07,,,,
Ezo,2023-08,,,,
Ezo,2023-09,,,,
Ezo,2023-10,,,,
Ezo,2023-11,,,,
Ezo,2023-12,,,,
Ezo,2024-01,,,,
Ezo,2024-02,,,,
Ezo,2024-03,,,,
Ezo,2024-04,,,,
Ezo,2024-05,,,,
Ezo,2024-06,,,,
Ezo,2024-07,,,,
Ezo,2024-08,,,,
Ezo,2024-09,,,,
Ezo,2024-10,,,,
Ezo,2024-11,,,,
Ezo,2024-12,,,,
Ezo,2025-01,,,,
Ezo,2025-02,,,,
Ezo,2025-03,,,,
Ezo,2025-04,,,,
Ezo,2025-05,,,,
Ezo,2025-06,,,,
Ezo,2025-07,,,,
Ezo,2025-08,,,,
Ezo,2025-09,,,,
Ezo,2025-10,,,,
Ezo,2025-11,,,,
Ezo,2025-12,,,,
Ezo,2026-01,,,,
Ezo,2026-02,,,,
Ezo,2026-03,,,,
Fangak,1995-01,,,,
Fangak,1995-02,,,,
Fangak,1995-03,,,,
Fangak,1995-04,,,,
Fangak,1995-05,,,,
Fangak,1995-06,,,,
Fangak,1995-07,,,,
Fangak,1995-08,,,,
Fangak,1995-09,,,,
Fangak,1995-10,,,,
Fangak,1995-11,,,,
Fangak,1995-12,,,,
Fangak,1996-01,,,,
Fangak,1996-02,,,,
Fangak,1996-03,,,,
Fangak,1996-04,,,,
Fangak,1996-05,,,,
Fangak,1996-06,,,,
Fangak,1996-07,,,,
Fangak,1996-08,,,,
Fangak,1996-09,,,,
Fangak,1996-10,,,,
Fangak,1996-11,,,,
Fangak,1996-12,,,,
Fangak,1997-01,,,,
Fangak,1997-02,,,,
Fangak,1997-03,,,,
Fangak,1997-04,,,,
Fangak,1997-05,,,,
Fangak,1997-06,,,,
Fangak,1997-07,,,,
Fangak,1997-08,,,,
Fangak,1997-09,,,,
Fangak,1997-10,,,,
Fangak,1997-11,,,,
Fangak,1997-12,,,,
Fangak,1998-01,,,,
Fangak,1998-02,,,,
Fangak,1998-03,,,,
Fangak,1998-04,,,,
Fangak,1998-05,,,,
Fangak,1998-06,,,,
Fangak,1998-07,,,,
Fangak,1998-08,,,,
Fangak,1998-09,,,,
Fangak,1998-10,,,,
Fangak,1998-11,,,,
Fangak,1998-12,,,,
Fangak,1999-01,,,,
Fangak,1999-02,,,,
Fangak,1999-03,,,,
Fangak,1999-04,,,,
Fangak,1999-05,,,,
Fangak,1999-06,,,,
Fangak,1999-07,,,,
Fangak,1999-08,,,,
Fangak,1999-09,,,,
Fangak,1999-10,,,,
Fangak,1999-11,,,,
Fangak,1999-12,,,,
Fangak,2000-01,,,,
Fangak,2000-02,,,,
Fangak,2000-03,,,,
Fangak,2000-04,,,,
Fangak,2000-05,,,,
Fangak,2000-06,,,,
Fangak,2000-07,,,,
Fangak,2000-08,,,,
Fangak,2000-09,,,,
Fangak,2000-10,,,,
Fangak,2000-11,,,,
Fangak,2000-12,,,,
Fangak,2001-01,,,,
Fangak,2001-02,,,,
Fangak,2001-03,,,,
Fangak,2001-04,,,,
Fangak,2001-05,,,,
Fangak,2001-06,,,,
Fangak,2001-07,,,,
Fangak,2001-08,,,,
Fangak,2001-09,,,,
Fangak,2001-10,,,,
Fangak,2001-11,,,,
Fangak,2001-12,,,,
Fangak,2002-01,,,,
Fangak,2002-02,,,,
Fangak,2002-03,,,,
Fangak,2002-04,,,,
Fangak,2002-05,,,,
Fangak,2002-06,,,,
Fangak,2002-07,,,,
Fangak,2002-08,,,,
Fangak,2002-09,,,,
Fangak,2002-10,,,,
Fangak,2002-11,,,,
Fangak,2002-12,,,,
Fangak,2003-01,,,,
Fangak,2003-02,,,,
Fangak,2003-03,,,,
Fangak,2003-04,,,,
Fangak,2003-05,,,,
Fangak,2003-06,,,,
Fangak,2003-07,,,,
Fangak,2003-08,,,,
Fangak,2003-09,,,,
Fangak,2003-10,,,,
Fangak,2003-11,,,,
Fangak,2003-12,,,,
Fangak,2004-01,,,,
Fangak,2004-02,,,,
Fangak,2004-03,,,,
Fangak,2004-04,,,,
Fangak,2004-05,,,,
Fangak,2004-06,,,,
Fangak,2004-07,,,,
Fangak,2004-08,,,,
Fangak,2004-09,,,,
Fangak,2004-10,,,,
Fangak,2004-11,,,,
Fangak,2004-12,,,,
Fangak,2005-01,,,,
Fangak,2005-02,,,,
Fangak,2005-03,,,,
Fangak,2005-04,,,,
Fangak,2005-05,,,,
Fangak,2005-06,,,,
Fangak,2005-07,,,,
Fangak,2005-08,,,,
Fangak,2005-09,,,,
Fangak,2005-10,,,,
Fangak,2005-11,,,,
Fangak,2005-12,,,,
Fangak,2006-01,,,,
Fangak,2006-02,,,,
Fangak,2006-03,,,,
Fangak,2006-04,,,,
Fangak,2006-05,,,,
Fangak,2006-06,,,,
Fangak,2006-07,,,,
Fangak,2006-08,,,,
Fangak,2006-09,,,,
Fangak,2006-10,,,,
Fangak,2006-11,,,,
Fangak,2006-12,,,,
Fangak,2007-01,,,,
Fangak,2007-02,,,,
Fangak,2007-03,,,,
Fangak,2007-04,,,,
Fangak,2007-05,,,,
Fangak,2007-06,,,,
Fangak,2007-07,,,,
Fangak,2007-08,,,,
Fangak,2007-09,,,,
Fangak,2007-10,,,,
Fangak,2007-11,,,,
Fangak,2007-12,,,,
Fangak,2008-01,,,,
Fangak,2008-02,,,,
Fangak,2008-03,,,,
Fangak,2008-04,,,,
Fangak,2008-05,,,,
Fangak,2008-06,,,,
Fangak,2008-07,,,,
Fangak,2008-08,,,,
Fangak,2008-09,,,,
Fangak,2008-10,,,,
Fangak,2008-11,,,,
Fangak,2008-12,,,,
Fangak,2009-01,,,,
Fangak,2009-02,,,,
Fangak,2009-03,,,,
Fangak,2009-04,,,,
Fangak,2009-05,,,,
Fangak,2009-06,,,,
Fangak,2009-07,,,,
Fangak,2009-08,,,,
Fangak,2009-09,,,,
Fangak,2009-10,,,,
Fangak,2009-11,,,,
Fangak,2009-12,,,,
Fangak,2010-01,,,,
Fangak,2010-02,,,,
Fangak,2010-03,,,,
Fangak,2010-04,,,,
Fangak,2010-05,,,,
Fangak,2010-06,,,,
Fangak,2010-07,,,,
Fangak,2010-08,,,,
Fangak,2010-09,,,,
Fangak,2010-10,,,,
Fangak,2010-11,,,,
Fangak,2010-12,,,,
Fangak,2011-01,,,,
Fangak,2011-02,,,,
Fangak,2011-03,,,,
Fangak,2011-04,,,,
Fangak,2011-05,,,,
Fangak,2011-06,,,,
Fangak,2011-07,,,,
Fangak,2011-08,,,,
Fangak,2011-09,,,,
Fangak,2011-10,,,,
Fangak,2011-11,,,,
Fangak,2011-12,,,,
Fangak,2012-01,,,,
Fangak,2012-02,,,,
Fangak,2012-03,,,,
